sensorType,x,y,z,timestamp
1,-0.226099,0.338732,10.076075,1556450810621
2,-27.312500,-1.500000,-41.125000,1556450810622
4,0.034400,0.017157,-0.354773,1556450810622
-3, 1.575710, 0, 0, 0
1,0.263468,0.179603,9.847419,1556450810631
2,-27.437500,-1.625000,-41.125000,1556450810632
4,0.047735,-0.001676,-0.376136,1556450810632
-3, 1.603524, 0, 0, 0
1,0.350042,0.099551,9.682679,1556450810641
2,-27.250000,-1.875000,-41.187500,1556450810642
4,0.041417,0.003107,-0.413521,1556450810642
-3, 1.626747, 0, 0, 0
1,-0.289765,0.193317,9.876110,1556450810651
2,-27.187500,-2.000000,-41.000000,1556450810652
4,0.023562,0.048922,-0.444535,1556450810652
-3, 1.613532, 0, 0, 0
1,-0.523392,0.297226,9.981762,1556450810661
2,-27.125000,-2.125000,-40.875000,1556450810662
4,0.017471,0.098978,-0.459440,1556450810662
-3, 1.603391, 0, 0, 0
1,-0.208391,0.383637,9.860089,1556450810671
2,-27.187500,-2.437500,-41.000000,1556450810672
4,0.018675,0.101910,-0.462617,1556450810672
-3, 1.601615, 0, 0, 0
1,-0.131279,0.202789,9.721483,1556450810681
2,-26.937500,-2.500000,-40.875000,1556450810682
4,0.008116,0.068050,-0.436350,1556450810682
-3, 1.630924, 0, 0, 0
1,-0.439298,0.061847,9.654560,1556450810691
2,-27.000000,-2.687500,-40.875000,1556450810692
4,-0.008343,0.050265,-0.412910,1556450810692
-3, 1.655022, 0, 0, 0
1,-0.798725,0.158841,9.913939,1556450810701
2,-27.000000,-2.500000,-41.062500,1556450810702
4,-0.015202,0.079884,-0.389941,1556450810702
-3, 1.632971, 0, 0, 0
1,-0.643724,0.279020,9.964017,1556450810711
2,-26.687500,-2.500000,-41.062500,1556450810712
4,-0.005794,0.100339,-0.357932,1556450810712
-3, 1.618659, 0, 0, 0
1,-0.229460,0.385141,9.807224,1556450810721
2,-26.812500,-2.750000,-41.187500,1556450810722
4,0.003491,0.064699,-0.342451,1556450810722
-3, 1.612443, 0, 0, 0
1,-0.003859,0.178493,9.791739,1556450810731
2,-26.812500,-2.875000,-41.187500,1556450810732
4,-0.002059,0.008901,-0.335819,1556450810732
-3, 1.649802, 0, 0, 0
1,-0.199399,0.031833,9.688032,1556450810741
2,-26.937500,-2.937500,-41.062500,1556450810742
4,-0.025499,0.003822,-0.357688,1556450810742
-3, 1.671419, 0, 0, 0
1,-0.672598,0.183654,10.037557,1556450810751
2,-26.937500,-3.000000,-41.250000,1556450810752
4,-0.029688,0.081786,-0.359433,1556450810752
-3, 1.647619, 0, 0, 0
1,-0.351009,0.461420,9.954812,1556450810761
2,-26.875000,-3.250000,-41.187500,1556450810762
4,-0.015725,0.119014,-0.359451,1556450810762
-3, 1.619704, 0, 0, 0
1,0.268735,0.380180,9.680916,1556450810771
2,-26.750000,-3.312500,-41.125000,1556450810772
4,-0.016162,0.093148,-0.401827,1556450810772
-3, 1.635876, 0, 0, 0
1,0.175457,-0.024861,9.606562,1556450810781
2,-26.750000,-3.312500,-41.125000,1556450810782
4,-0.038135,0.040509,-0.441324,1556450810782
-3, 1.701617, 0, 0, 0
1,-0.694357,0.039801,10.014773,1556450810791
2,-26.937500,-3.562500,-41.250000,1556450810792
4,-0.047997,0.088436,-0.456002,1556450810792
-3, 1.684902, 0, 0, 0
1,-0.628717,0.367567,10.213176,1556450810801
2,-26.750000,-3.750000,-41.437500,1556450810802
4,-0.021886,0.154217,-0.453105,1556450810802
-3, 1.650022, 0, 0, 0
1,-0.307387,0.416945,9.961431,1556450810811
2,-26.500000,-3.812500,-41.312500,1556450810812
4,0.010245,0.168826,-0.475585,1556450810812
-3, 1.646917, 0, 0, 0
1,-0.101562,0.107222,9.639793,1556450810821
2,-26.812500,-4.000000,-41.187500,1556450810822
4,0.012165,0.097686,-0.482426,1556450810822
-3, 1.700180, 0, 0, 0
1,-0.483274,-0.037407,9.711475,1556450810831
2,-26.812500,-3.937500,-41.250000,1556450810832
4,-0.003840,0.063949,-0.467050,1556450810832
-3, 1.711753, 0, 0, 0
1,-0.671794,0.181576,9.963834,1556450810841
2,-26.750000,-4.062500,-41.187500,1556450810842
4,-0.013596,0.097302,-0.448794,1556450810842
-3, 1.683939, 0, 0, 0
1,-0.603023,0.348059,10.105371,1556450810851
2,-26.625000,-4.000000,-41.375000,1556450810852
4,0.003892,0.106273,-0.447956,1556450810852
-3, 1.661208, 0, 0, 0
1,-0.525278,0.184976,9.881196,1556450810861
2,-26.750000,-3.937500,-41.437500,1556450810862
4,0.028676,0.084858,-0.465514,1556450810862
-3, 1.680686, 0, 0, 0
1,-0.069221,0.002567,9.688453,1556450810871
2,-26.625000,-4.187500,-41.375000,1556450810872
4,0.030770,0.020141,-0.468918,1556450810872
-3, 1.724718, 0, 0, 0
1,-0.283282,0.039705,9.896558,1556450810881
2,-26.562500,-4.250000,-41.187500,1556450810882
4,0.017418,0.028711,-0.469110,1556450810882
-3, 1.717160, 0, 0, 0
1,-0.385687,0.229614,10.081543,1556450810891
2,-26.500000,-4.187500,-40.750000,1556450810892
4,0.015429,0.103952,-0.482287,1556450810892
-3, 1.687353, 0, 0, 0
1,-0.563116,0.280399,10.051741,1556450810901
2,-26.562500,-4.437500,-40.875000,1556450810902
4,0.033458,0.159680,-0.511312,1556450810902
-3, 1.686256, 0, 0, 0
1,-0.423314,0.202616,9.918421,1556450810911
2,-26.375000,-4.500000,-40.687500,1556450810912
4,0.046757,0.149400,-0.548348,1556450810912
-3, 1.701519, 0, 0, 0
1,-0.302637,-0.010132,9.750415,1556450810921
2,-26.250000,-4.875000,-40.750000,1556450810922
4,0.045605,0.116605,-0.562485,1556450810922
-3, 1.747698, 0, 0, 0
1,-0.544394,0.134707,9.882364,1556450810932
2,-26.125000,-5.125000,-40.875000,1556450810932
4,0.039724,0.108594,-0.540511,1556450810932
-3, 1.731352, 0, 0, 0
1,-0.312903,0.376809,9.858977,1556450810941
2,-26.062500,-5.312500,-41.062500,1556450810942
4,0.032463,0.132994,-0.545677,1556450810942
-3, 1.707892, 0, 0, 0
1,-0.307636,0.333847,9.780429,1556450810951
2,-25.875000,-5.687500,-41.187500,1556450810952
4,0.025482,0.142768,-0.559640,1556450810952
-3, 1.728126, 0, 0, 0
1,-0.485678,0.177267,9.838752,1556450810961
2,-25.750000,-5.687500,-41.187500,1556450810962
4,0.025796,0.100740,-0.556289,1556450810962
-3, 1.747995, 0, 0, 0
1,-0.683976,0.095873,9.861133,1556450810971
2,-25.625000,-5.937500,-41.250000,1556450810972
4,0.036233,0.055641,-0.546951,1556450810972
-3, 1.763848, 0, 0, 0
1,-0.728412,0.082542,9.907178,1556450810981
2,-25.750000,-6.312500,-41.437500,1556450810982
4,0.045169,0.059044,-0.544717,1556450810982
-3, 1.776240, 0, 0, 0
1,-0.709718,0.143997,9.951289,1556450810991
2,-25.375000,-6.375000,-41.625000,1556450810992
4,0.056723,0.091054,-0.552990,1556450810992
-3, 1.773180, 0, 0, 0
1,-0.525250,0.203009,9.950427,1556450811001
2,-25.062500,-6.500000,-42.000000,1556450811002
4,0.071017,0.107460,-0.558383,1556450811002
-3, 1.776047, 0, 0, 0
1,-0.307779,0.269587,9.821657,1556450811011
2,-24.937500,-6.500000,-42.250000,1556450811012
4,0.079168,0.097965,-0.566220,1556450811012
-3, 1.772260, 0, 0, 0
1,-0.357818,0.241211,9.740580,1556450811021
2,-25.000000,-6.500000,-42.125000,1556450811022
4,0.074211,0.091630,-0.580514,1556450811022
-3, 1.774467, 0, 0, 0
1,-0.614486,0.169845,9.734010,1556450811031
2,-24.750000,-6.625000,-41.937500,1556450811032
4,0.060999,0.103533,-0.597723,1556450811032
-3, 1.784098, 0, 0, 0
1,-0.597574,0.216082,9.768870,1556450811041
2,-24.562500,-6.750000,-42.000000,1556450811042
4,0.049114,0.112399,-0.618388,1556450811042
-3, 1.783762, 0, 0, 0
1,-0.577252,0.193921,9.774607,1556450811051
2,-24.562500,-6.937500,-42.062500,1556450811052
4,0.042795,0.106343,-0.641897,1556450811052
-3, 1.794172, 0, 0, 0
1,-0.632136,0.151610,9.759015,1556450811061
2,-24.375000,-6.875000,-42.000000,1556450811062
4,0.041626,0.097948,-0.645493,1556450811062
-3, 1.797917, 0, 0, 0
1,-0.599288,0.203584,9.698969,1556450811071
2,-24.187500,-6.937500,-42.187500,1556450811072
4,0.040300,0.115227,-0.631670,1556450811072
-3, 1.794531, 0, 0, 0
1,-0.815197,0.248240,9.717720,1556450811081
2,-24.062500,-7.000000,-42.125000,1556450811082
4,0.030945,0.135577,-0.608893,1556450811082
-3, 1.784944, 0, 0, 0
1,-1.024086,0.269242,9.729652,1556450811091
2,-24.062500,-7.125000,-42.250000,1556450811092
4,0.017785,0.131406,-0.586937,1556450811092
-3, 1.780543, 0, 0, 0
1,-1.030924,0.292600,9.868746,1556450811101
2,-23.937500,-7.375000,-42.187500,1556450811102
4,0.008919,0.123255,-0.567599,1556450811102
-3, 1.787559, 0, 0, 0
1,-0.756462,0.336673,9.925718,1556450811111
2,-23.687500,-7.625000,-42.312500,1556450811112
4,0.009407,0.124791,-0.561804,1556450811112
-3, 1.799817, 0, 0, 0
1,-0.476475,0.315470,9.892410,1556450811121
2,-23.687500,-7.875000,-42.375000,1556450811122
4,0.017226,0.126205,-0.563776,1556450811122
-3, 1.820716, 0, 0, 0
1,-0.644979,0.234067,9.850742,1556450811131
2,-23.500000,-7.875000,-42.312500,1556450811132
4,0.022829,0.117949,-0.561280,1556450811132
-3, 1.828472, 0, 0, 0
1,-0.919699,0.223140,9.869435,1556450811141
2,-23.500000,-8.062500,-42.312500,1556450811142
4,0.029723,0.103463,-0.553147,1556450811142
-3, 1.827116, 0, 0, 0
1,-1.030043,0.250510,9.916295,1556450811151
2,-23.500000,-8.375000,-42.125000,1556450811152
4,0.036355,0.095225,-0.547964,1556450811152
-3, 1.830965, 0, 0, 0
1,-0.855736,0.319051,9.889806,1556450811162
2,-23.625000,-8.375000,-42.062500,1556450811162
4,0.043546,0.090111,-0.539097,1556450811162
-3, 1.826113, 0, 0, 0
1,-0.744683,0.347217,9.804859,1556450811171
2,-23.562500,-8.687500,-42.125000,1556450811172
4,0.044035,0.075939,-0.516879,1556450811172
-3, 1.836526, 0, 0, 0
1,-0.976988,0.272048,9.816639,1556450811181
2,-23.500000,-8.812500,-41.937500,1556450811182
4,0.043494,0.057631,-0.477819,1556450811182
-3, 1.844221, 0, 0, 0
1,-1.242255,0.214607,9.787420,1556450811191
2,-23.312500,-8.812500,-41.750000,1556450811192
4,0.042883,0.035081,-0.432859,1556450811192
-3, 1.844656, 0, 0, 0
1,-1.241260,0.256591,9.804092,1556450811201
2,-23.375000,-8.687500,-41.750000,1556450811202
4,0.039218,0.029688,-0.395492,1556450811202
-3, 1.834789, 0, 0, 0
1,-0.996620,0.337898,9.873487,1556450811211
2,-23.375000,-8.750000,-41.562500,1556450811212
4,0.037490,0.047997,-0.359311,1556450811212
-3, 1.834890, 0, 0, 0
1,-0.963427,0.303470,9.844546,1556450811221
2,-23.375000,-8.875000,-41.625000,1556450811222
4,0.041766,0.061750,-0.324108,1556450811222
-3, 1.844525, 0, 0, 0
1,-1.055335,0.248164,9.839499,1556450811231
2,-23.062500,-9.062500,-41.562500,1556450811232
4,0.047141,0.049096,-0.303408,1556450811232
-3, 1.858101, 0, 0, 0
1,-0.911741,0.199236,9.803193,1556450811241
2,-22.812500,-9.312500,-41.500000,1556450811242
4,0.047473,0.015219,-0.295118,1556450811242
-3, 1.881144, 0, 0, 0
1,-0.657333,0.188740,9.793808,1556450811251
2,-22.437500,-9.500000,-41.500000,1556450811252
4,0.043982,-0.015638,-0.298992,1556450811252
-3, 1.904740, 0, 0, 0
1,-0.892070,0.116262,9.796260,1556450811261
2,-22.375000,-9.562500,-41.312500,1556450811262
4,0.043651,-0.036285,-0.308208,1556450811262
-3, 1.907106, 0, 0, 0
1,-0.835126,0.114701,9.746593,1556450811271
2,-22.187500,-9.812500,-41.312500,1556450811272
4,0.044907,-0.052238,-0.324352,1556450811272
-3, 1.920607, 0, 0, 0
1,-0.613452,0.179584,9.717040,1556450811281
2,-22.125000,-9.750000,-41.187500,1556450811282
4,0.041731,-0.042708,-0.338402,1556450811282
-3, 1.921101, 0, 0, 0
1,-0.910955,0.202626,9.743423,1556450811291
2,-22.250000,-9.875000,-41.125000,1556450811292
4,0.027349,-0.004904,-0.341090,1556450811292
-3, 1.906598, 0, 0, 0
1,-1.128320,0.222833,9.743625,1556450811301
2,-22.000000,-9.750000,-41.187500,1556450811302
4,0.002705,0.036495,-0.332293,1556450811302
-3, 1.892945, 0, 0, 0
1,-0.994312,0.266484,9.733829,1556450811311
2,-22.312500,-9.875000,-41.125000,1556450811312
4,-0.024138,0.080250,-0.303216,1556450811312
-3, 1.893474, 0, 0, 0
1,-1.051284,0.286040,9.802369,1556450811321
2,-22.312500,-9.687500,-41.250000,1556450811322
4,-0.043110,0.090356,-0.271486,1556450811322
-3, 1.882410, 0, 0, 0
1,-0.911166,0.202511,9.772020,1556450811331
2,-22.250000,-9.687500,-41.687500,1556450811332
4,-0.049009,0.057509,-0.253055,1556450811332
-3, 1.899346, 0, 0, 0
1,-0.573268,0.186891,9.774731,1556450811341
2,-22.312500,-9.625000,-41.687500,1556450811342
4,-0.049096,0.015882,-0.254801,1556450811342
-3, 1.914797, 0, 0, 0
1,-0.645075,0.214042,9.793491,1556450811351
2,-22.187500,-9.750000,-41.937500,1556450811352
4,-0.047595,-0.000681,-0.283441,1556450811352
-3, 1.912954, 0, 0, 0
1,-0.654642,0.177152,9.784786,1556450811361
2,-22.250000,-9.750000,-41.937500,1556450811362
4,-0.049951,-0.009774,-0.327686,1556450811362
-3, 1.917042, 0, 0, 0
1,-0.653828,0.184411,9.817348,1556450811371
2,-22.375000,-9.937500,-42.187500,1556450811372
4,-0.049201,-0.001693,-0.354023,1556450811372
-3, 1.920867, 0, 0, 0
1,-1.112231,0.175026,9.922625,1556450811381
2,-22.062500,-10.375000,-42.250000,1556450811382
4,-0.037088,0.009879,-0.359538,1556450811382
-3, 1.919448, 0, 0, 0
1,-1.055345,0.251717,9.940678,1556450811391
2,-22.125000,-10.500000,-42.187500,1556450811392
4,-0.017523,0.019251,-0.358752,1556450811392
-3, 1.915535, 0, 0, 0
1,-0.963590,0.272910,9.937354,1556450811401
2,-21.812500,-10.312500,-42.250000,1556450811402
4,0.002042,0.039305,-0.345401,1556450811402
-3, 1.914060, 0, 0, 0
1,-1.087983,0.145558,9.956691,1556450811411
2,-21.750000,-10.562500,-42.000000,1556450811412
4,0.026110,0.050911,-0.317022,1556450811412
-3, 1.935253, 0, 0, 0
1,-1.129661,0.140645,9.881532,1556450811421
2,-21.687500,-10.562500,-41.937500,1556450811422
4,0.048381,0.039462,-0.284942,1556450811422
-3, 1.934248, 0, 0, 0
1,-1.039371,0.119135,9.809178,1556450811431
2,-21.875000,-10.562500,-41.687500,1556450811432
4,0.067230,0.014312,-0.254207,1556450811432
-3, 1.939064, 0, 0, 0
1,-1.271426,0.102280,9.823716,1556450811442
2,-22.187500,-10.687500,-41.812500,1556450811442
4,0.079796,-0.014783,-0.214484,1556450811442
-3, 1.930341, 0, 0, 0
1,-1.298194,0.033615,9.915730,1556450811451
2,-22.187500,-10.437500,-41.937500,1556450811452
4,0.095784,-0.057090,-0.169611,1556450811452
-3, 1.930075, 0, 0, 0
1,-1.334068,-0.027687,10.012044,1556450811461
2,-22.125000,-10.687500,-42.000000,1556450811462
4,0.125768,-0.105296,-0.107373,1556450811462
-3, 1.945081, 0, 0, 0
1,-1.306506,-0.055842,10.112428,1556450811471
2,-22.312500,-10.562500,-41.875000,1556450811472
4,0.159069,-0.141529,-0.035622,1556450811472
-3, 1.944274, 0, 0, 0
1,-1.126118,-0.051945,10.207392,1556450811481
2,-22.250000,-10.812500,-41.812500,1556450811482
4,0.201097,-0.151669,0.031416,1556450811482
-3, 1.961908, 0, 0, 0
1,-0.951781,-0.046333,10.057026,1556450811492
2,-22.187500,-10.875000,-41.812500,1556450811492
4,0.212703,-0.125681,0.091752,1556450811492
-3, 1.972478, 0, 0, 0
1,-1.160613,-0.052510,9.847064,1556450811501
2,-22.187500,-11.062500,-41.812500,1556450811502
4,0.159244,-0.036059,0.176453,1556450811502
-3, 1.967104, 0, 0, 0
1,-1.261629,-0.165286,9.462642,1556450811511
2,-22.500000,-10.812500,-41.812500,1556450811512
4,0.046164,0.087546,0.296339,1556450811512
-3, 1.961959, 0, 0, 0
1,-1.446098,-0.157481,9.178431,1556450811521
2,-22.125000,-10.687500,-42.000000,1556450811522
4,-0.111649,0.222250,0.443052,1556450811522
-3, 1.950509, 0, 0, 0
1,-1.382699,-0.050221,9.206844,1556450811531
2,-21.875000,-10.375000,-41.875000,1556450811532
4,-0.266826,0.279741,0.576238,1556450811532
-3, 1.933853, 0, 0, 0
1,-0.244467,0.024076,9.573235,1556450811541
2,-21.937500,-10.437500,-41.750000,1556450811542
4,-0.365559,0.153746,0.561629,1556450811542
-3, 1.993132, 0, 0, 0
1,-0.041343,0.448951,9.887000,1556450811551
2,-21.937500,-10.187500,-41.500000,1556450811552
4,-0.394113,-0.012374,0.445722,1556450811552
-3, 1.929850, 0, 0, 0
1,0.155010,1.100452,9.971122,1556450811561
2,-21.875000,-9.812500,-41.500000,1556450811562
4,-0.402211,-0.040369,0.284908,1556450811562
-3, 1.809461, 0, 0, 0
1,-0.004683,1.257080,10.153656,1556450811572
2,-21.937500,-9.562500,-41.687500,1556450811572
4,-0.399715,0.025587,0.123849,1556450811573
-3, 1.767224, 0, 0, 0
1,-0.044925,0.665693,10.339082,1556450811581
2,-22.000000,-9.687500,-41.687500,1556450811582
4,-0.362051,0.041644,-0.016685,1556450811582
-3, 1.876291, 0, 0, 0
1,-0.223274,0.478390,10.525198,1556450811592
2,-22.000000,-9.437500,-41.937500,1556450811592
4,-0.269584,-0.030369,-0.118665,1556450811592
-3, 1.889298, 0, 0, 0
1,-0.634358,0.489413,10.720066,1556450811601
2,-21.875000,-9.562500,-42.000000,1556450811602
4,-0.125873,-0.081838,-0.158266,1556450811602
-3, 1.877547, 0, 0, 0
1,-0.877781,0.520710,10.682861,1556450811611
2,-22.187500,-9.750000,-42.062500,1556450811612
4,0.029095,-0.054559,-0.156434,1556450811612
-3, 1.866746, 0, 0, 0
1,-0.953649,0.446413,10.382159,1556450811621
2,-22.187500,-9.875000,-42.000000,1556450811622
4,0.146695,0.038188,-0.137864,1556450811622
-3, 1.875736, 0, 0, 0
1,-0.941908,0.369205,9.860328,1556450811631
2,-22.125000,-9.937500,-41.937500,1556450811632
4,0.189682,0.134984,-0.121056,1556450811632
-3, 1.885023, 0, 0, 0
1,-0.976748,0.298835,9.318147,1556450811641
2,-22.000000,-9.937500,-42.250000,1556450811642
4,0.157917,0.166086,-0.112731,1556450811642
-3, 1.889271, 0, 0, 0
1,-1.141230,0.321436,9.020328,1556450811651
2,-22.000000,-10.062500,-42.437500,1556450811652
4,0.079273,0.125489,-0.111596,1556450811652
-3, 1.879745, 0, 0, 0
1,-1.209551,0.390399,9.017866,1556450811661
2,-22.000000,-9.937500,-42.500000,1556450811662
4,-0.005253,0.053669,-0.116553,1556450811662
-3, 1.862642, 0, 0, 0
1,-1.302302,0.358728,9.105331,1556450811672
2,-21.937500,-9.937500,-42.562500,1556450811672
4,-0.074700,-0.002374,-0.126432,1556450811673
-3, 1.865101, 0, 0, 0
1,-1.350157,0.278321,9.196511,1556450811681
2,-22.000000,-9.875000,-42.625000,1556450811682
4,-0.120847,-0.034470,-0.129573,1556450811682
-3, 1.872608, 0, 0, 0
1,-1.343080,0.119078,9.327072,1556450811691
2,-21.937500,-10.000000,-42.625000,1556450811692
4,-0.143431,-0.049515,-0.123779,1556450811692
-3, 1.900386, 0, 0, 0
1,-1.350311,0.009251,9.435070,1556450811701
2,-21.875000,-9.875000,-42.625000,1556450811702
4,-0.136781,-0.064909,-0.113883,1556450811702
-3, 1.912110, 0, 0, 0
1,-1.263219,-0.027811,9.559128,1556450811711
2,-22.062500,-9.937500,-42.625000,1556450811712
4,-0.106762,-0.092660,-0.109380,1556450811712
-3, 1.921714, 0, 0, 0
1,-1.198039,-0.031163,9.651075,1556450811721
2,-22.062500,-9.875000,-42.875000,1556450811722
4,-0.068417,-0.117967,-0.110357,1556450811722
-3, 1.923472, 0, 0, 0
1,-1.137409,-0.040682,9.716360,1556450811731
2,-22.250000,-9.750000,-42.750000,1556450811732
4,-0.027855,-0.111055,-0.114808,1556450811732
-3, 1.921923, 0, 0, 0
1,-1.094390,-0.057346,9.672258,1556450811741
2,-22.375000,-9.937500,-42.500000,1556450811742
4,0.003944,-0.085085,-0.116553,1556450811742
-3, 1.930930, 0, 0, 0
1,-1.045749,-0.110995,9.612556,1556450811752
2,-22.375000,-10.000000,-42.312500,1556450811752
4,0.025255,-0.076288,-0.114511,1556450811752
-3, 1.942478, 0, 0, 0
1,-1.064357,-0.137724,9.504004,1556450811761
2,-22.437500,-10.000000,-42.312500,1556450811763
4,0.031817,-0.097808,-0.109362,1556450811763
-3, 1.943798, 0, 0, 0
1,-1.030033,-0.148852,9.494111,1556450811771
2,-22.500000,-10.000000,-42.125000,1556450811772
4,0.028780,-0.145334,-0.096901,1556450811772
-3, 1.946448, 0, 0, 0
1,-0.969680,-0.144313,9.549608,1556450811781
2,-22.625000,-10.000000,-41.875000,1556450811782
4,0.016546,-0.205006,-0.081228,1556450811782
-3, 1.947912, 0, 0, 0
1,-0.897912,-0.159167,9.638549,1556450811791
2,-22.687500,-10.125000,-41.875000,1556450811792
4,-0.004695,-0.221378,-0.067806,1556450811792
-3, 1.957311, 0, 0, 0
1,-0.792337,-0.170007,9.757071,1556450811801
2,-22.625000,-10.062500,-41.875000,1556450811802
4,-0.027821,-0.185284,-0.057491,1556450811802
-3, 1.963797, 0, 0, 0
1,-0.686638,-0.165037,9.868746,1556450811811
2,-22.937500,-9.937500,-41.562500,1556450811812
4,-0.041940,-0.127793,-0.052290,1556450811812
-3, 1.961112, 0, 0, 0
1,-0.669237,-0.192417,9.962014,1556450811821
2,-22.750000,-10.062500,-41.312500,1556450811822
4,-0.047578,-0.085137,-0.047595,1556450811822
-3, 1.972720, 0, 0, 0
1,-0.689358,-0.202636,9.985172,1556450811831
2,-22.687500,-9.812500,-41.562500,1556450811832
4,-0.042464,-0.071750,-0.046845,1556450811832
-3, 1.965411, 0, 0, 0
1,-0.680317,-0.209655,10.013375,1556450811841
2,-22.750000,-9.812500,-41.437500,1556450811842
4,-0.024609,-0.083723,-0.040649,1556450811842
-3, 1.966051, 0, 0, 0
1,-0.616794,-0.193787,10.062648,1556450811851
2,-22.812500,-9.937500,-41.375000,1556450811852
4,-0.003054,-0.105051,-0.033057,1556450811852
-3, 1.970976, 0, 0, 0
1,-0.607361,-0.193777,10.084435,1556450811862
2,-23.062500,-10.062500,-41.250000,1556450811862
4,0.013422,-0.107739,-0.025604,1556450811862
-3, 1.972198, 0, 0, 0
1,-0.595170,-0.146056,10.043474,1556450811871
2,-23.125000,-10.000000,-41.312500,1556450811872
4,0.024679,-0.088349,-0.015586,1556450811872
-3, 1.963613, 0, 0, 0
1,-0.569552,-0.125743,9.974857,1556450811881
2,-23.125000,-10.125000,-41.000000,1556450811882
4,0.025429,-0.064385,-0.002653,1556450811882
-3, 1.966564, 0, 0, 0
1,-0.593848,-0.087704,9.916630,1556450811891
2,-23.187500,-10.125000,-41.062500,1556450811892
4,0.013788,-0.045675,0.011572,1556450811892
-3, 1.959157, 0, 0, 0
1,-0.595476,-0.069078,9.816371,1556450811901
2,-23.250000,-10.312500,-41.375000,1556450811902
4,-0.007278,-0.029653,0.028850,1556450811902
-3, 1.961566, 0, 0, 0
1,-0.548943,-0.065429,9.784902,1556450811911
2,-23.250000,-10.187500,-41.562500,1556450811912
4,-0.031067,-0.015813,0.036076,1556450811912
-3, 1.959343, 0, 0, 0
1,-0.510157,-0.073588,9.824903,1556450811921
2,-23.187500,-10.187500,-41.437500,1556450811922
4,-0.041853,-0.004835,0.034296,1556450811922
-3, 1.963699, 0, 0, 0
1,0.333512,-0.347552,10.299100,1556450811931
