sensorType,x,y,z,timestamp
1,-0.287256,-0.301066,9.943320,1550557725436
2,-20.687500,20.375000,-41.437500,1550557725436
4,0.113429,-0.028501,0.014434,1550557725436
-3, 0.852234, 0, 0, 0
1,-0.278283,-0.263314,9.912234,1550557725445
2,-20.875000,20.187500,-41.125000,1550557725446
4,0.106238,-0.030857,0.026093,1550557725446
-3, 0.856189, 0, 0, 0
1,-0.154072,-0.240541,9.914227,1550557725455
2,-20.812500,20.000000,-41.125000,1550557725456
4,0.101980,-0.025883,0.030508,1550557725456
-3, 0.845747, 0, 0, 0
1,0.010994,-0.253757,9.904851,1550557725466
2,-20.687500,20.250000,-41.312500,1550557725466
4,0.102311,-0.010455,0.023754,1550557725466
-3, 0.821964, 0, 0, 0
1,0.029726,-0.291001,9.849908,1550557725475
2,-20.812500,20.250000,-41.437500,1550557725476
4,0.106011,-0.001239,0.009739,1550557725476
-3, 0.827478, 0, 0, 0
1,-0.000632,-0.308344,9.795206,1550557725485
2,-20.562500,20.125000,-41.625000,1550557725486
4,0.104964,0.000367,0.000663,1550557725486
-3, 0.830066, 0, 0, 0
1,-0.034697,-0.307779,9.758679,1550557725495
2,-20.875000,19.875000,-41.625000,1550557725496
4,0.092817,0.007505,-0.004695,1550557725496
-3, 0.847664, 0, 0, 0
1,-0.065371,-0.306659,9.723609,1550557725505
2,-20.937500,19.937500,-41.437500,1550557725506
4,0.074491,0.014783,-0.005725,1550557725506
-3, 0.850307, 0, 0, 0
1,-0.127860,-0.282238,9.691240,1550557725515
2,-20.937500,20.187500,-41.312500,1550557725516
4,0.057735,0.018937,-0.003665,1550557725516
-3, 0.847006, 0, 0, 0
1,-0.202109,-0.242983,9.636652,1550557725526
2,-20.812500,20.250000,-41.000000,1550557725526
4,0.043790,0.016633,0.003107,1550557725526
-3, 0.845149, 0, 0, 0
1,-0.220381,-0.210249,9.642849,1550557725535
2,-20.687500,20.437500,-41.187500,1550557725536
4,0.029967,0.027471,0.015830,1550557725536
-3, 0.835820, 0, 0, 0
1,-0.214789,-0.190674,9.631825,1550557725545
2,-20.812500,20.562500,-41.125000,1550557725546
4,0.011711,0.043808,0.031852,1550557725546
-3, 0.832859, 0, 0, 0
1,-0.198824,-0.211015,9.633943,1550557725555
2,-20.812500,20.437500,-40.937500,1550557725556
4,-0.003229,0.049236,0.047141,1550557725556
-3, 0.836492, 0, 0, 0
1,-0.152223,-0.210517,9.650605,1550557725565
2,-20.875000,20.375000,-40.875000,1550557725566
4,-0.021921,0.053843,0.059428,1550557725566
-3, 0.834889, 0, 0, 0
1,-0.095691,-0.202444,9.662175,1550557725575
2,-21.062500,20.250000,-40.937500,1550557725576
4,-0.040806,0.053075,0.062099,1550557725576
-3, 0.836124, 0, 0, 0
1,-0.035195,-0.189238,9.705567,1550557725585
2,-20.875000,20.375000,-40.937500,1550557725586
4,-0.053966,0.047560,0.060388,1550557725586
-3, 0.821068, 0, 0, 0
1,-0.088068,-0.194639,9.757368,1550557725595
2,-20.875000,20.500000,-41.125000,1550557725596
4,-0.062692,0.038781,0.054105,1550557725596
-3, 0.823639, 0, 0, 0
1,-0.084879,-0.173187,9.816131,1550557725605
2,-20.937500,20.500000,-41.187500,1550557725606
4,-0.063635,0.025709,0.043267,1550557725606
-3, 0.822379, 0, 0, 0
1,-0.039045,-0.175696,9.880612,1550557725615
2,-20.812500,20.437500,-41.250000,1550557725616
4,-0.059289,0.011781,0.029671,1550557725616
-3, 0.816682, 0, 0, 0
1,-0.071740,-0.216072,9.934807,1550557725626
2,-21.125000,20.437500,-41.312500,1550557725626
4,-0.048503,-0.003194,0.017104,1550557725627
-3, 0.831386, 0, 0, 0
1,-0.096324,-0.245530,9.977509,1550557725635
2,-21.062500,20.312500,-41.250000,1550557725636
4,-0.027262,-0.010175,0.011292,1550557725636
-3, 0.838421, 0, 0, 0
1,-0.097750,-0.257109,10.023028,1550557725645
2,-21.125000,20.437500,-41.250000,1550557725646
4,0.000838,-0.005376,0.009617,1550557725646
-3, 0.837860, 0, 0, 0
1,-0.104071,-0.291652,10.030709,1550557725655
2,-21.000000,20.500000,-41.125000,1550557725656
4,0.032323,0.007522,0.005637,1550557725656
-3, 0.837476, 0, 0, 0
1,-0.089897,-0.277498,9.993369,1550557725665
2,-20.625000,20.562500,-41.125000,1550557725666
4,0.057386,0.028117,-0.000436,1550557725666
-3, 0.824372, 0, 0, 0
1,-0.069355,-0.296259,9.901949,1550557725675
2,-20.625000,20.687500,-41.125000,1550557725676
4,0.066549,0.040649,-0.008639,1550557725676
-3, 0.821547, 0, 0, 0
1,-0.110296,-0.296038,9.814092,1550557725685
2,-20.375000,20.562500,-41.062500,1550557725686
4,0.055257,0.033336,-0.013160,1550557725686
-3, 0.823058, 0, 0, 0
1,-0.149293,-0.322700,9.772222,1550557725695
2,-20.312500,20.625000,-41.187500,1550557725696
4,0.031835,0.013596,-0.011048,1550557725696
-3, 0.827020, 0, 0, 0
1,-0.153717,-0.320823,9.778332,1550557725705
2,-20.312500,20.562500,-41.000000,1550557725706
4,0.007173,-0.004643,-0.001466,1550557725706
-3, 0.828602, 0, 0, 0
1,-0.179163,-0.325525,9.837411,1550557725715
2,-20.062500,20.625000,-41.125000,1550557725716
4,-0.014626,-0.016284,0.004311,1550557725716
-3, 0.823855, 0, 0, 0
1,-0.189381,-0.300147,9.922310,1550557725726
2,-20.000000,20.750000,-41.187500,1550557725726
4,-0.024906,-0.020298,0.008447,1550557725726
-3, 0.817038, 0, 0, 0
1,-0.169356,-0.257511,9.986387,1550557725735
2,-20.062500,20.937500,-41.187500,1550557725736
4,-0.025901,-0.010926,0.011816,1550557725736
-3, 0.807053, 0, 0, 0
1,-0.145481,-0.240703,10.016382,1550557725745
2,-19.937500,20.875000,-41.375000,1550557725746
4,-0.021415,0.000244,0.007767,1550557725746
-3, 0.801581, 0, 0, 0
1,-0.148651,-0.235264,10.011814,1550557725755
2,-20.000000,21.062500,-41.312500,1550557725756
4,-0.011153,0.007383,0.001780,1550557725756
-3, 0.798117, 0, 0, 0
1,-0.143068,-0.251583,10.000188,1550557725766
2,-19.750000,20.937500,-41.312500,1550557725766
4,-0.002234,0.015691,-0.003159,1550557725767
-3, 0.796327, 0, 0, 0
1,-0.131413,-0.277258,9.977021,1550557725775
2,-19.937500,21.000000,-41.437500,1550557725776
4,0.005725,0.021834,-0.007278,1550557725776
-3, 0.801098, 0, 0, 0
1,-0.134784,-0.293385,9.960032,1550557725785
2,-19.875000,21.062500,-41.187500,1550557725786
4,0.013107,0.020560,-0.007994,1550557725786
-3, 0.799839, 0, 0, 0
1,-0.138251,-0.310289,9.935688,1550557725795
2,-19.812500,21.312500,-41.250000,1550557725796
4,0.021817,0.017436,-0.006789,1550557725796
-3, 0.794335, 0, 0, 0
1,-0.165602,-0.302953,9.938810,1550557725806
2,-20.000000,21.187500,-40.937500,1550557725806
4,0.032097,0.012654,-0.006074,1550557725806
-3, 0.803573, 0, 0, 0
1,-0.177468,-0.311601,9.900895,1550557725815
2,-19.875000,21.250000,-40.687500,1550557725816
4,0.040841,0.010577,-0.002758,1550557725816
-3, 0.800919, 0, 0, 0
1,-0.177726,-0.318343,9.860625,1550557725826
2,-19.750000,20.937500,-40.562500,1550557725826
4,0.050353,0.007959,0.000105,1550557725826
-3, 0.806541, 0, 0, 0
1,-0.194208,-0.275697,9.818794,1550557725835
2,-19.875000,20.875000,-40.312500,1550557725836
4,0.057090,0.006353,0.002409,1550557725836
-3, 0.808196, 0, 0, 0
1,-0.163103,-0.244448,9.826953,1550557725845
2,-20.000000,20.625000,-40.312500,1550557725846
4,0.059830,0.001047,0.008988,1550557725846
-3, 0.811243, 0, 0, 0
1,-0.164520,-0.212452,9.807053,1550557725855
2,-20.000000,20.562500,-40.312500,1550557725856
4,0.058975,0.002950,0.014224,1550557725856
-3, 0.809703, 0, 0, 0
1,-0.184018,-0.208803,9.776694,1550557725865
2,-20.000000,20.437500,-40.187500,1550557725866
4,0.052238,0.011100,0.021712,1550557725866
-3, 0.814388, 0, 0, 0
1,-0.180772,-0.204944,9.775851,1550557725875
2,-19.875000,20.250000,-40.437500,1550557725876
4,0.042464,0.011118,0.028292,1550557725876
-3, 0.815701, 0, 0, 0
1,-0.182754,-0.216082,9.762501,1550557725885
2,-19.937500,20.062500,-40.500000,1550557725886
4,0.031049,0.009198,0.033545,1550557725886
-3, 0.823563, 0, 0, 0
1,-0.152606,-0.202224,9.771302,1550557725895
2,-19.937500,20.125000,-40.625000,1550557725896
4,0.022183,0.006126,0.035936,1550557725896
-3, 0.817570, 0, 0, 0
1,-0.152578,-0.160718,9.768947,1550557725905
2,-20.000000,20.000000,-40.687500,1550557725906
4,0.008063,0.013160,0.032376,1550557725906
-3, 0.817906, 0, 0, 0
1,-0.120716,-0.137552,9.772730,1550557725915
2,-20.187500,20.187500,-40.937500,1550557725916
4,-0.005236,0.013858,0.024784,1550557725916
-3, 0.812154, 0, 0, 0
1,-0.125064,-0.160957,9.784423,1550557725925
2,-20.125000,20.437500,-41.062500,1550557725926
4,-0.017191,0.012689,0.017226,1550557725926
-3, 0.807282, 0, 0, 0
1,-0.142924,-0.189879,9.807235,1550557725935
2,-20.187500,20.250000,-41.125000,1550557725936
4,-0.029077,0.007906,0.011676,1550557725936
-3, 0.818403, 0, 0, 0
1,-0.190444,-0.186767,9.860721,1550557725945
2,-20.312500,20.437500,-41.125000,1550557725946
4,-0.033807,-0.000646,0.011013,1550557725946
-3, 0.820709, 0, 0, 0
1,-0.141248,-0.204925,9.936110,1550557725955
2,-20.437500,20.562500,-41.062500,1550557725956
4,-0.030281,-0.001658,0.009879,1550557725956
-3, 0.817337, 0, 0, 0
1,-0.092732,-0.201927,9.998100,1550557725966
2,-20.625000,20.562500,-41.125000,1550557725966
4,-0.014015,0.002391,0.004747,1550557725966
-3, 0.816654, 0, 0, 0
1,-0.072477,-0.197148,9.984999,1550557725975
2,-20.562500,20.687500,-41.125000,1550557725976
4,0.007889,0.007994,-0.003421,1550557725976
-3, 0.809594, 0, 0, 0
1,-0.111761,-0.231289,9.959036,1550557725985
2,-20.500000,20.625000,-41.375000,1550557725986
4,0.026372,0.004189,-0.011711,1550557725986
-3, 0.817354, 0, 0, 0
1,-0.188223,-0.250280,9.951307,1550557725995
2,-20.375000,20.625000,-41.500000,1550557725996
4,0.041347,-0.000663,-0.010734,1550557725996
-3, 0.823940, 0, 0, 0
1,-0.242006,-0.285513,9.921830,1550557726005
2,-20.250000,20.562500,-41.500000,1550557726006
4,0.050370,-0.006912,0.000349,1550557726006
-3, 0.831653, 0, 0, 0
1,-0.231299,-0.310806,9.914332,1550557726015
2,-20.125000,20.562500,-41.312500,1550557726016
4,0.051871,-0.001396,0.016598,1550557726016
-3, 0.830212, 0, 0, 0
1,-0.192139,-0.278810,9.870575,1550557726025
2,-20.000000,20.937500,-41.375000,1550557726026
4,0.047997,0.009146,0.026965,1550557726026
-3, 0.810757, 0, 0, 0
1,-0.163811,-0.238491,9.823016,1550557726035
2,-19.875000,21.000000,-41.437500,1550557726036
4,0.041486,0.011641,0.030142,1550557726036
-3, 0.799371, 0, 0, 0
1,-0.127381,-0.159109,9.796728,1550557726046
2,-19.687500,21.000000,-41.500000,1550557726046
4,0.031643,0.012846,0.024627,1550557726046
-3, 0.782878, 0, 0, 0
1,-0.088126,-0.109396,9.788339,1550557726056
2,-19.625000,21.062500,-41.250000,1550557726056
4,0.021852,0.010367,0.010978,1550557726056
-3, 0.770457, 0, 0, 0
1,-0.103755,-0.156610,9.785571,1550557726066
2,-19.437500,20.937500,-41.437500,1550557726066
4,0.009442,0.009023,-0.004102,1550557726066
-3, 0.775452, 0, 0, 0
1,-0.145261,-0.193519,9.847477,1550557726075
2,-19.500000,20.875000,-41.250000,1550557726076
4,0.001641,0.007697,-0.013247,1550557726076
-3, 0.786393, 0, 0, 0
1,-0.196104,-0.202444,9.882977,1550557726085
2,-19.500000,20.750000,-41.187500,1550557726086
4,-0.003351,0.007575,-0.015481,1550557726086
-3, 0.795414, 0, 0, 0
1,-0.260058,-0.197502,9.906086,1550557726095
2,-19.687500,20.750000,-41.250000,1550557726096
4,0.002496,0.006388,-0.010629,1550557726096
-3, 0.805759, 0, 0, 0
1,-0.264885,-0.186470,9.890514,1550557726105
2,-19.750000,20.750000,-41.312500,1550557726106
4,0.008482,0.005166,0.000157,1550557726106
-3, 0.806725, 0, 0, 0
1,-0.254494,-0.181825,9.879127,1550557726115
2,-19.812500,20.562500,-41.125000,1550557726116
4,0.013648,0.005027,0.011257,1550557726116
-3, 0.811276, 0, 0, 0
1,-0.214482,-0.168303,9.850559,1550557726126
2,-19.812500,20.562500,-41.187500,1550557726126
4,0.019775,0.004171,0.016947,1550557726126
-3, 0.806121, 0, 0, 0
1,-0.150940,-0.129718,9.833168,1550557726135
2,-19.687500,20.687500,-41.125000,1550557726136
4,0.021433,0.004730,0.014434,1550557726136
-3, 0.789576, 0, 0, 0
1,-0.100901,-0.133721,9.819071,1550557726145
2,-19.812500,20.812500,-41.125000,1550557726146
4,0.017383,0.002810,0.005027,1550557726146
-3, 0.784920, 0, 0, 0
1,-0.063638,-0.136106,9.805320,1550557726155
2,-20.000000,20.750000,-40.937500,1550557726156
4,0.013177,-0.000506,-0.005061,1550557726156
-3, 0.787466, 0, 0, 0
1,-0.093958,-0.144284,9.792994,1550557726165
2,-19.812500,20.750000,-40.937500,1550557726166
4,0.006824,-0.009495,-0.014015,1550557726166
-3, 0.786806, 0, 0, 0
1,-0.152817,-0.171511,9.797772,1550557726176
2,-19.812500,21.000000,-40.875000,1550557726176
4,0.006580,-0.014015,-0.020944,1550557726176
-3, 0.789341, 0, 0, 0
1,-0.219615,-0.208123,9.826435,1550557726185
2,-19.562500,20.875000,-40.812500,1550557726186
4,0.006004,-0.017000,-0.018937,1550557726186
-3, 0.796605, 0, 0, 0
1,-0.264262,-0.207491,9.815624,1550557726195
2,-19.562500,20.875000,-40.812500,1550557726196
4,0.006562,-0.013090,-0.007557,1550557726196
-3, 0.800991, 0, 0, 0
1,-0.240186,-0.208774,9.788885,1550557726205
2,-19.687500,21.000000,-40.875000,1550557726206
4,0.006859,-0.006388,0.006789,1550557726206
-3, 0.798865, 0, 0, 0
1,-0.216196,-0.170276,9.772940,1550557726216
2,-19.937500,20.937500,-40.750000,1550557726216
4,0.003927,0.000052,0.017349,1550557726216
-3, 0.800042, 0, 0, 0
1,-0.154886,-0.133778,9.751210,1550557726226
2,-20.000000,20.687500,-40.812500,1550557726226
4,-0.004276,0.001955,0.021974,1550557726226
-3, 0.798039, 0, 0, 0
1,-0.073349,-0.092972,9.744918,1550557726235
2,-19.812500,20.812500,-41.062500,1550557726236
4,-0.015080,0.003089,0.019234,1550557726236
-3, 0.777992, 0, 0, 0
1,-0.039907,-0.080206,9.733848,1550557726245
2,-19.812500,21.000000,-41.125000,1550557726246
4,-0.026128,0.002583,0.004712,1550557726246
-3, 0.768664, 0, 0, 0
1,-0.079057,-0.128597,9.746872,1550557726255
2,-19.937500,21.000000,-41.187500,1550557726256
4,-0.038973,-0.007540,-0.009564,1550557726256
-3, 0.780830, 0, 0, 0
1,-0.125236,-0.173417,9.785092,1550557726265
2,-19.875000,20.812500,-41.312500,1550557726266
4,-0.048695,-0.021031,-0.019234,1550557726266
-3, 0.793309, 0, 0, 0
1,-0.156092,-0.217671,9.831052,1550557726275
2,-20.125000,20.937500,-41.375000,1550557726276
4,-0.052395,-0.025325,-0.027122,1550557726276
-3, 0.803912, 0, 0, 0
1,-0.199705,-0.248470,9.877184,1550557726285
2,-20.125000,20.812500,-41.562500,1550557726286
4,-0.052273,-0.022707,-0.028327,1550557726286
-3, 0.814598, 0, 0, 0
1,-0.271857,-0.280744,9.908998,1550557726295
2,-20.125000,20.875000,-41.562500,1550557726296
4,-0.052430,-0.006562,-0.020560,1550557726296
-3, 0.823249, 0, 0, 0
1,-0.248145,-0.283263,9.902226,1550557726306
2,-20.000000,20.875000,-41.500000,1550557726306
4,-0.054821,0.004887,-0.008378,1550557726306
-3, 0.818250, 0, 0, 0
1,-0.208305,-0.276118,9.912378,1550557726315
2,-20.250000,20.875000,-41.312500,1550557726316
4,-0.056200,0.010402,0.001257,1550557726316
-3, 0.819286, 0, 0, 0
1,-0.194639,-0.275553,9.930134,1550557726325
2,-20.250000,20.750000,-41.187500,1550557726326
4,-0.057037,0.014678,0.011868,1550557726326
-3, 0.820851, 0, 0, 0
1,-0.118848,-0.220841,9.929999,1550557726335
2,-20.250000,20.625000,-41.125000,1550557726336
4,-0.054611,0.018256,0.017017,1550557726336
-3, 0.810847, 0, 0, 0
1,-0.127611,-0.163629,9.924081,1550557726345
2,-20.187500,20.750000,-40.937500,1550557726346
4,-0.046530,0.008412,0.015254,1550557726346
-3, 0.800977, 0, 0, 0
1,-0.088614,-0.189084,9.930966,1550557726355
2,-20.312500,20.937500,-41.000000,1550557726356
4,-0.035343,-0.000698,0.009756,1550557726356
-3, 0.798151, 0, 0, 0
1,-0.091085,-0.230361,9.940897,1550557726366
2,-20.187500,20.875000,-41.062500,1550557726366
4,-0.022550,0.003176,-0.000087,1550557726366
-3, 0.801215, 0, 0, 0
1,-0.198977,-0.251123,9.905482,1550557726375
2,-20.125000,20.875000,-41.062500,1550557726376
4,0.004922,-0.027437,-0.006562,1550557726376
-3, 0.812543, 0, 0, 0
1,-0.230121,-0.226099,9.961086,1550557726386
2,-20.187500,20.937500,-40.875000,1550557726386
4,0.030072,-0.007767,-0.000192,1550557726386
-3, 0.812384, 0, 0, 0
1,-0.257923,-0.225946,9.951470,1550557726395
2,-20.000000,20.937500,-41.125000,1550557726396
4,0.043075,0.031276,0.009704,1550557726396
-3, 0.810905, 0, 0, 0
1,-0.232726,-0.257290,9.867108,1550557726405
2,-19.875000,21.000000,-41.312500,1550557726406
4,0.047333,0.050178,0.012357,1550557726406
-3, 0.807831, 0, 0, 0
1,-0.259819,-0.300242,9.777948,1550557726415
2,-20.125000,21.000000,-41.250000,1550557726416
4,0.035936,0.052674,0.013195,1550557726416
-3, 0.821330, 0, 0, 0
1,-0.238702,-0.308316,9.734756,1550557726425
2,-20.062500,20.812500,-41.250000,1550557726426
4,0.017139,0.044750,0.015010,1550557726426
-3, 0.823699, 0, 0, 0
1,-0.218322,-0.279758,9.740829,1550557726435
2,-20.312500,20.687500,-41.437500,1550557726436
4,-0.001676,0.031398,0.015132,1550557726436
-3, 0.827909, 0, 0, 0
1,-0.163179,-0.250395,9.758287,1550557726445
2,-20.062500,20.437500,-41.500000,1550557726446
4,-0.020892,0.020769,0.011345,1550557726446
-3, 0.819735, 0, 0, 0
1,-0.134813,-0.260154,9.755213,1550557726455
2,-20.125000,20.437500,-41.375000,1550557726456
4,-0.035360,0.009477,0.001396,1550557726456
-3, 0.819359, 0, 0, 0
1,-0.128980,-0.267787,9.784366,1550557726465
2,-20.125000,20.500000,-41.062500,1550557726466
4,-0.042900,-0.006336,-0.007400,1550557726466
-3, 0.817558, 0, 0, 0
1,-0.151007,-0.231376,9.826982,1550557726476
2,-20.312500,20.250000,-41.250000,1550557726476
4,-0.045850,-0.017034,-0.009861,1550557726476
-3, 0.826715, 0, 0, 0
1,-0.189113,-0.221253,9.844919,1550557726485
2,-20.437500,20.250000,-41.062500,1550557726486
4,-0.041539,-0.019862,-0.010315,1550557726486
-3, 0.831992, 0, 0, 0
1,-0.209062,-0.204187,9.856363,1550557726495
2,-20.375000,20.312500,-41.062500,1550557726496
4,-0.033388,-0.013683,-0.001606,1550557726496
-3, 0.828954, 0, 0, 0
1,-0.223235,-0.202827,9.855147,1550557726505
2,-20.187500,20.250000,-41.250000,1550557726506
4,-0.024173,-0.009058,0.008482,1550557726506
-3, 0.827564, 0, 0, 0
1,-0.202731,-0.204110,9.845656,1550557726515
2,-20.250000,20.375000,-41.375000,1550557726516
4,-0.020839,-0.002950,0.019321,1550557726516
-3, 0.824163, 0, 0, 0
1,-0.157855,-0.219797,9.820115,1550557726526
2,-20.250000,20.562500,-41.312500,1550557726526
4,-0.026232,0.007627,0.025133,1550557726526
-3, 0.816729, 0, 0, 0
1,-0.124709,-0.268428,9.825670,1550557726535
2,-20.250000,20.750000,-41.000000,1550557726536
4,-0.041556,0.017087,0.021694,1550557726536
-3, 0.813583, 0, 0, 0
1,-0.133549,-0.283062,9.851402,1550557726545
2,-20.312500,20.812500,-41.187500,1550557726546
4,-0.057072,0.019181,0.014242,1550557726546
-3, 0.816004, 0, 0, 0
1,-0.174719,-0.280916,9.867377,1550557726555
2,-20.312500,20.937500,-41.250000,1550557726556
4,-0.069708,0.015725,0.007453,1550557726556
-3, 0.816606, 0, 0, 0
1,-0.158171,-0.308977,9.934290,1550557726565
2,-20.312500,21.000000,-41.187500,1550557726566
4,-0.068993,0.004695,0.001187,1550557726566
-3, 0.816009, 0, 0, 0
1,-0.189831,-0.331109,9.998703,1550557726575
2,-20.500000,20.812500,-41.187500,1550557726576
4,-0.059236,-0.000524,-0.005149,1550557726576
-3, 0.830221, 0, 0, 0
1,-0.229489,-0.304562,10.029934,1550557726586
2,-20.625000,20.750000,-41.187500,1550557726586
4,-0.039567,-0.000646,-0.010350,1550557726586
-3, 0.835431, 0, 0, 0
1,-0.234000,-0.296239,10.014927,1550557726596
2,-20.437500,20.750000,-41.000000,1550557726596
4,-0.017750,0.000698,-0.012636,1550557726596
-3, 0.830470, 0, 0, 0
1,-0.235944,-0.329490,9.974523,1550557726605
2,-20.437500,20.812500,-40.875000,1550557726606
4,0.001728,0.003962,-0.011502,1550557726606
-3, 0.832590, 0, 0, 0
1,-0.213515,-0.322441,9.921620,1550557726616
2,-20.437500,20.937500,-40.812500,1550557726616
4,0.014731,0.006667,-0.006545,1550557726616
-3, 0.826794, 0, 0, 0
1,-0.171817,-0.368832,9.887947,1550557726626
2,-20.500000,20.875000,-40.812500,1550557726626
4,0.026337,0.010036,0.003334,1550557726626
-3, 0.831054, 0, 0, 0
1,-0.143470,-0.372758,9.878572,1550557726636
2,-20.625000,20.875000,-40.437500,1550557726636
4,0.030561,0.020159,0.009652,1550557726636
-3, 0.831303, 0, 0, 0
1,-0.214415,-0.356401,9.850579,1550557726646
2,-20.437500,20.937500,-40.437500,1550557726646
4,0.028013,0.024801,0.016162,1550557726646
-3, 0.830333, 0, 0, 0
1,-0.234038,-0.311275,9.849200,1550557726655
2,-20.250000,20.812500,-40.562500,1550557726656
4,0.024452,0.016424,0.020403,1550557726656
-3, 0.826390, 0, 0, 0
1,-0.215765,-0.272355,9.882134,1550557726665
2,-20.000000,21.062500,-40.750000,1550557726666
4,0.027821,0.004485,0.022759,1550557726666
-3, 0.808425, 0, 0, 0
1,-0.176290,-0.266829,9.910989,1550557726675
2,-19.812500,20.937500,-40.625000,1550557726676
4,0.038589,-0.005253,0.018972,1550557726676
-3, 0.802372, 0, 0, 0
1,-0.123732,-0.221301,9.916132,1550557726685
2,-20.000000,21.000000,-40.750000,1550557726686
4,0.053547,-0.001955,0.005027,1550557726686
-3, 0.795635, 0, 0, 0
1,-0.096333,-0.242312,9.891481,1550557726695
2,-19.937500,20.812500,-40.875000,1550557726696
4,0.060633,0.010437,-0.004747,1550557726696
-3, 0.798463, 0, 0, 0
1,-0.120390,-0.278292,9.859543,1550557726705
2,-20.062500,20.687500,-40.875000,1550557726706
4,0.061732,0.017593,-0.010315,1550557726706
-3, 0.811008, 0, 0, 0
1,-0.193595,-0.285954,9.800990,1550557726716
2,-20.125000,20.625000,-41.062500,1550557726716
4,0.054716,0.009425,-0.015010,1550557726716
-3, 0.822575, 0, 0, 0
1,-0.255557,-0.277009,9.784595,1550557726726
2,-19.875000,20.687500,-41.312500,1550557726726
4,0.043005,-0.003142,-0.015219,1550557726726
-3, 0.820501, 0, 0, 0
1,-0.256860,-0.271273,9.759849,1550557726736
2,-20.125000,20.562500,-41.437500,1550557726736
4,0.031189,-0.009547,-0.013317,1550557726736
-3, 0.829415, 0, 0, 0
1,-0.215756,-0.270506,9.802973,1550557726745
