sensorType,x,y,z,timestamp
1,-0.869880,-0.501691,9.520724,1550563025436
2,-16.437500,-13.437500,-49.500000,1550563025436
4,0.107722,-0.041399,1.517215,1550563025436
-3, 2.222494, 0, 0, 0
1,-0.851407,-0.449018,9.562202,1550563025445
2,-16.875000,-13.500000,-49.750000,1550563025446
4,0.095819,-0.033720,1.534703,1550563025446
-3, 2.208695, 0, 0, 0
1,-0.802776,-0.442535,9.599302,1550563025455
2,-17.062500,-13.375000,-49.562500,1550563025456
4,0.077702,-0.032323,1.545506,1550563025456
-3, 2.205521, 0, 0, 0
1,-0.680614,-0.445053,9.696785,1550563025466
2,-17.375000,-13.062500,-49.500000,1550563025466
4,0.056374,-0.034505,1.545646,1550563025466
-3, 2.203532, 0, 0, 0
1,-0.571668,-0.472989,9.835381,1550563025476
2,-17.750000,-12.875000,-49.312500,1550563025476
4,0.043162,-0.055257,1.527338,1550563025477
-3, 2.206020, 0, 0, 0
1,-0.488609,-0.518785,9.968402,1550563025486
2,-18.000000,-12.687500,-49.250000,1550563025486
4,0.039846,-0.073793,1.504910,1550563025486
-3, 2.210710, 0, 0, 0
1,-0.390667,-0.498904,10.069620,1550563025496
2,-18.000000,-12.437500,-49.375000,1550563025496
4,0.047979,-0.095644,1.482029,1550563025496
-3, 2.211137, 0, 0, 0
1,-0.234977,-0.478515,10.113520,1550563025505
2,-18.312500,-12.187500,-49.375000,1550563025506
4,0.064298,-0.116640,1.453702,1550563025506
-3, 2.210843, 0, 0, 0
1,-0.073569,-0.357684,10.130682,1550563025516
2,-18.687500,-12.000000,-49.187500,1550563025516
4,0.089082,-0.137043,1.414677,1550563025516
-3, 2.195214, 0, 0, 0
1,0.047817,-0.284192,10.137633,1550563025525
2,-19.187500,-11.875000,-49.250000,1550563025526
4,0.122976,-0.147009,1.370066,1550563025526
-3, 2.180972, 0, 0, 0
1,0.137312,-0.226989,10.106165,1550563025535
2,-19.125000,-11.812500,-49.250000,1550563025536
4,0.163241,-0.152734,1.323780,1550563025536
-3, 2.181637, 0, 0, 0
1,0.212011,-0.199140,10.018479,1550563025546
2,-19.562500,-11.687500,-49.437500,1550563025546
4,0.202057,-0.151355,1.279030,1550563025547
-3, 2.171187, 0, 0, 0
1,0.245540,-0.157864,9.896146,1550563025556
2,-19.875000,-11.625000,-49.437500,1550563025556
4,0.229546,-0.152577,1.234611,1550563025556
-3, 2.158465, 0, 0, 0
1,0.271522,-0.107299,9.775832,1550563025565
2,-20.125000,-11.750000,-49.437500,1550563025566
4,0.244294,-0.144234,1.190402,1550563025566
-3, 2.151419, 0, 0, 0
1,0.270564,-0.024737,9.660958,1550563025575
2,-20.437500,-11.562500,-49.437500,1550563025576
4,0.241082,-0.136956,1.148270,1550563025576
-3, 2.121312, 0, 0, 0
1,0.234268,0.035118,9.604130,1550563025585
2,-21.000000,-11.562500,-49.375000,1550563025586
4,0.227591,-0.127392,1.114393,1550563025586
-3, 2.092669, 0, 0, 0
1,0.169318,0.052222,9.596170,1550563025596
2,-21.187500,-11.625000,-49.250000,1550563025596
4,0.211900,-0.114965,1.092157,1550563025596
-3, 2.080470, 0, 0, 0
1,0.101409,0.024124,9.613170,1550563025605
2,-21.437500,-11.625000,-49.312500,1550563025606
4,0.200364,-0.098978,1.080184,1550563025606
-3, 2.073522, 0, 0, 0
1,0.013254,-0.008677,9.668246,1550563025615
2,-21.750000,-11.562500,-49.375000,1550563025616
4,0.195966,-0.079901,1.071091,1550563025616
-3, 2.062294, 0, 0, 0
1,-0.033768,-0.049254,9.721264,1550563025625
2,-21.937500,-11.562500,-49.250000,1550563025626
4,0.199648,-0.058102,1.066431,1550563025626
-3, 2.061469, 0, 0, 0
1,-0.070935,-0.083960,9.745894,1550563025636
2,-22.000000,-11.500000,-49.250000,1550563025636
4,0.204518,-0.034610,1.058699,1550563025636
-3, 2.060692, 0, 0, 0
1,-0.108371,-0.048210,9.713496,1550563025645
2,-22.187500,-11.437500,-49.312500,1550563025646
4,0.209265,-0.019251,1.055575,1550563025646
-3, 2.045387, 0, 0, 0
1,-0.120658,-0.006493,9.721282,1550563025655
2,-22.312500,-11.312500,-49.125000,1550563025656
4,0.210836,-0.013963,1.060968,1550563025656
-3, 2.030418, 0, 0, 0
1,-0.063925,0.077266,9.756745,1550563025665
2,-22.625000,-11.437500,-49.125000,1550563025666
4,0.202563,-0.011990,1.067391,1550563025666
-3, 2.019557, 0, 0, 0
1,0.106868,0.116071,9.724357,1550563025675
2,-22.875000,-11.437500,-49.062500,1550563025676
4,0.177430,0.007365,1.049030,1550563025676
-3, 2.022951, 0, 0, 0
1,0.275745,0.142876,9.726588,1550563025685
2,-23.187500,-11.312500,-48.937500,1550563025686
4,0.130359,0.019268,1.017352,1550563025686
-3, 2.022915, 0, 0, 0
1,0.398357,0.026135,9.681481,1550563025695
2,-23.312500,-11.000000,-49.187500,1550563025696
4,0.061889,0.032062,0.979444,1550563025696
-3, 2.043039, 0, 0, 0
1,0.440466,-0.151294,9.761754,1550563025705
2,-23.250000,-10.750000,-49.250000,1550563025706
4,-0.023928,0.034488,0.942425,1550563025706
-3, 2.072655, 0, 0, 0
1,0.517971,-0.386951,9.779069,1550563025715
2,-23.750000,-10.562500,-49.187500,1550563025716
4,-0.123430,0.036984,0.919387,1550563025716
-3, 2.106823, 0, 0, 0
1,0.660187,-0.683583,9.938695,1550563025725
2,-24.000000,-10.312500,-49.000000,1550563025726
4,-0.238447,0.029566,0.889856,1550563025726
-3, 2.156960, 0, 0, 0
1,0.751454,-0.913081,10.207019,1550563025735
2,-24.000000,-10.062500,-48.812500,1550563025736
4,-0.324457,0.034907,0.863589,1550563025736
-3, 2.190021, 0, 0, 0
1,0.759479,-1.082332,10.489955,1550563025745
2,-24.187500,-9.437500,-48.937500,1550563025746
4,-0.364477,0.050615,0.832976,1550563025746
-3, 2.186392, 0, 0, 0
1,0.714612,-1.156055,10.717710,1550563025756
2,-24.375000,-9.125000,-49.312500,1550563025756
4,-0.336360,0.081716,0.805609,1550563025756
-3, 2.174567, 0, 0, 0
1,0.718701,-1.139027,10.714206,1550563025765
2,-24.312500,-8.750000,-49.500000,1550563025766
4,-0.245097,0.111125,0.783845,1550563025766
-3, 2.162723, 0, 0, 0
1,0.733727,-0.995547,10.517163,1550563025776
2,-24.375000,-8.687500,-49.750000,1550563025776
4,-0.113185,0.127077,0.762081,1550563025776
-3, 2.144451, 0, 0, 0
1,0.684177,-0.850057,10.196694,1550563025785
2,-24.125000,-8.750000,-49.500000,1550563025786
4,0.019862,0.106814,0.733160,1550563025786
-3, 2.128516, 0, 0, 0
1,0.642154,-0.632433,9.750894,1550563025796
2,-24.250000,-8.500000,-49.375000,1550563025796
4,0.131947,0.062657,0.700296,1550563025796
-3, 2.082498, 0, 0, 0
1,0.569427,-0.466132,9.251970,1550563025805
2,-24.187500,-8.187500,-49.375000,1550563025806
4,0.197868,-0.008936,0.667798,1550563025806
-3, 2.040962, 0, 0, 0
1,0.538207,-0.351689,8.874588,1550563025816
2,-24.375000,-8.062500,-49.437500,1550563025816
4,0.215182,-0.073566,0.645545,1550563025816
-3, 2.011549, 0, 0, 0
1,0.566890,-0.325018,8.664501,1550563025826
2,-24.500000,-7.875000,-49.687500,1550563025826
4,0.180083,-0.119869,0.632734,1550563025826
-3, 2.003109, 0, 0, 0
1,0.567062,-0.339613,8.756888,1550563025836
2,-24.750000,-8.125000,-49.937500,1550563025837
4,0.105645,-0.144461,0.628825,1550563025837
-3, 2.010784, 0, 0, 0
1,0.533371,-0.347571,8.996184,1550563025845
2,-24.750000,-7.812500,-49.625000,1550563025846
4,0.010018,-0.149383,0.633851,1550563025846
-3, 1.992733, 0, 0, 0
1,0.471993,-0.451087,9.241523,1550563025855
2,-24.875000,-7.750000,-49.500000,1550563025856
4,-0.092084,-0.147271,0.644760,1550563025856
-3, 1.999840, 0, 0, 0
1,0.374559,-0.630767,9.552760,1550563025865
2,-25.187500,-7.500000,-49.125000,1550563025866
4,-0.191393,-0.134582,0.665128,1550563025867
-3, 2.005070, 0, 0, 0
1,0.254389,-0.882330,9.877001,1550563025876
2,-25.437500,-7.125000,-49.125000,1550563025876
4,-0.281190,-0.114267,0.689196,1550563025876
-3, 2.015768, 0, 0, 0
1,0.153574,-1.162864,10.264009,1550563025886
2,-25.812500,-7.187500,-49.312500,1550563025886
4,-0.339781,-0.079831,0.714171,1550563025886
-3, 2.040789, 0, 0, 0
1,0.088806,-1.408509,10.641077,1550563025896
2,-25.812500,-6.937500,-49.312500,1550563025896
4,-0.357688,-0.031643,0.738100,1550563025897
-3, 2.055511, 0, 0, 0
1,0.041037,-1.604039,10.930842,1550563025906
2,-25.875000,-6.750000,-49.437500,1550563025906
4,-0.328750,0.008430,0.758049,1550563025907
-3, 2.065872, 0, 0, 0
1,0.008380,-1.666518,11.183584,1550563025916
2,-26.125000,-6.500000,-49.312500,1550563025916
4,-0.248029,0.033318,0.771418,1550563025917
-3, 2.054355, 0, 0, 0
1,0.094531,-0.545877,9.804330,1550563025926
2,-19.142466,-11.277617,-49.059479,1550563025927
4,-0.008348,-0.032798,0.919876,1550563025927
-3, 2.214161, 0, 0, 0
1,0.094531,-0.545877,9.804330,1550563025940
2,-19.142466,-11.277617,-49.059479,1550563025942
4,-0.008348,-0.032798,0.919876,1550563025942
-3, 2.214161, 0, 0, 0
1,0.201525,-1.523182,11.096933,1550563025946
2,-26.250000,-6.187500,-49.062500,1550563025946
4,0.025098,-0.002356,0.758817,1550563025946
-3, 2.040329, 0, 0, 0
1,0.576888,-1.084861,10.171182,1550563025955
2,-26.437500,-5.937500,-48.875000,1550563025956
4,0.286304,-0.132610,0.681586,1550563025956
-3, 2.014476, 0, 0, 0
1,0.699404,-0.845833,9.688032,1550563025966
2,-26.812500,-6.062500,-48.812500,1550563025966
4,0.349520,-0.187972,0.647570,1550563025966
-3, 1.992864, 0, 0, 0
1,0.750755,-0.637088,9.305783,1550563025975
2,-26.750000,-5.937500,-48.500000,1550563025975
4,0.361789,-0.213052,0.631111,1550563025976
-3, 1.960965, 0, 0, 0
1,0.831133,-0.448913,9.043628,1550563025985
2,-27.125000,-6.187500,-48.562500,1550563025985
4,0.328611,-0.205722,0.625334,1550563025986
-3, 1.938372, 0, 0, 0
1,0.928883,-0.283043,8.879519,1550563025996
2,-27.312500,-6.000000,-48.312500,1550563025996
4,0.266110,-0.175458,0.620290,1550563025996
-3, 1.901882, 0, 0, 0
1,1.049494,-0.201400,8.765776,1550563026005
2,-27.375000,-6.125000,-48.250000,1550563026006
4,0.179769,-0.128002,0.609399,1550563026006
-3, 1.898490, 0, 0, 0
1,1.119136,-0.186911,8.786183,1550563026015
2,-27.625000,-6.000000,-48.250000,1550563026016
4,0.080320,-0.071175,0.597915,1550563026016
-3, 1.891693, 0, 0, 0
1,1.169673,-0.263784,8.946730,1550563026026
2,-27.625000,-5.937500,-48.000000,1550563026026
4,-0.019635,-0.012881,0.585907,1550563026026
-3, 1.908361, 0, 0, 0
1,1.182429,-0.408930,9.244780,1550563026036
2,-27.625000,-5.562500,-48.187500,1550563026036
4,-0.110340,0.033249,0.577058,1550563026036
-3, 1.922252, 0, 0, 0
1,1.103612,-0.576725,9.654580,1550563026046
2,-27.687500,-5.375000,-48.250000,1550563026046
4,-0.171025,0.067527,0.570304,1550563026046
-3, 1.934779, 0, 0, 0
1,0.997750,-0.745440,10.055523,1550563026055
2,-27.562500,-5.187500,-48.437500,1550563026055
4,-0.197851,0.086848,0.567267,1550563026056
-3, 1.946029, 0, 0, 0
1,0.909289,-0.872754,10.332484,1550563026066
2,-27.687500,-5.062500,-48.562500,1550563026066
4,-0.193522,0.094091,0.569239,1550563026066
-3, 1.950370, 0, 0, 0
1,0.839263,-1.010976,10.512375,1550563026075
2,-27.562500,-4.687500,-48.437500,1550563026076
4,-0.163293,0.084806,0.570548,1550563026076
-3, 1.952577, 0, 0, 0
1,0.832081,-1.083443,10.575371,1550563026085
2,-27.562500,-4.750000,-48.437500,1550563026086
4,-0.124320,0.064891,0.568471,1550563026086
-3, 1.965066, 0, 0, 0
1,0.778977,-1.119040,10.628666,1550563026095
2,-27.562500,-4.312500,-48.562500,1550563026096
4,-0.084666,0.052150,0.568611,1550563026096
-3, 1.950634, 0, 0, 0
1,0.703273,-1.109933,10.645578,1550563026105
2,-27.625000,-4.312500,-48.562500,1550563026106
4,-0.039916,0.051382,0.573934,1550563026106
-3, 1.942300, 0, 0, 0
1,0.636254,-1.048814,10.680093,1550563026115
2,-27.687500,-4.375000,-48.750000,1550563026116
4,0.009809,0.062169,0.586169,1550563026116
-3, 1.929042, 0, 0, 0
1,0.628622,-0.961942,10.561705,1550563026126
2,-27.812500,-4.375000,-48.812500,1550563026126
4,0.063565,0.071541,0.602540,1550563026126
-3, 1.915203, 0, 0, 0
1,0.668126,-0.824889,10.318358,1550563026135
2,-28.000000,-4.375000,-48.875000,1550563026136
4,0.113848,0.072798,0.614618,1550563026136
-3, 1.896989, 0, 0, 0
1,0.733440,-0.635354,9.973928,1550563026145
2,-28.250000,-4.375000,-48.812500,1550563026146
4,0.147969,0.059219,0.615647,1550563026146
-3, 1.869912, 0, 0, 0
1,0.813952,-0.518488,9.673427,1550563026156
2,-28.250000,-4.187500,-48.812500,1550563026156
4,0.157394,0.038816,0.607951,1550563026156
-3, 1.850189, 0, 0, 0
1,0.832148,-0.423659,9.463839,1550563026165
2,-28.312500,-3.937500,-48.812500,1550563026166
4,0.145857,0.011641,0.596187,1550563026166
-3, 1.824733, 0, 0, 0
1,0.820531,-0.371456,9.335596,1550563026175
2,-28.312500,-3.875000,-48.937500,1550563026176
4,0.120986,0.001117,0.585959,1550563026176
-3, 1.812669, 0, 0, 0
1,0.749941,-0.317931,9.304022,1550563026186
2,-28.187500,-3.937500,-48.937500,1550563026187
4,0.087022,-0.004538,0.581422,1550563026187
-3, 1.801378, 0, 0, 0
1,0.724361,-0.289890,9.333306,1550563026195
2,-28.312500,-3.937500,-49.000000,1550563026196
4,0.051313,0.004259,0.578908,1550563026196
-3, 1.792788, 0, 0, 0
1,0.715847,-0.295128,9.416693,1550563026205
2,-28.375000,-3.687500,-49.062500,1550563026206
4,0.016144,0.026773,0.568489,1550563026206
-3, 1.782474, 0, 0, 0
1,0.672637,-0.335083,9.547799,1550563026215
2,-28.312500,-3.500000,-49.187500,1550563026216
4,-0.015272,0.057212,0.557912,1550563026216
-3, 1.780844, 0, 0, 0
1,0.581580,-0.381166,9.715709,1550563026225
2,-28.062500,-3.437500,-49.437500,1550563026226
4,-0.038554,0.090757,0.552571,1550563026226
-3, 1.784253, 0, 0, 0
1,0.517502,-0.427978,9.948013,1550563026236
2,-28.062500,-3.312500,-49.375000,1550563026236
4,-0.045309,0.121475,0.551664,1550563026236
-3, 1.783125, 0, 0, 0
1,0.453807,-0.476963,10.078230,1550563026245
2,-27.875000,-3.250000,-49.437500,1550563026246
4,-0.034418,0.141633,0.554666,1550563026246
-3, 1.787380, 0, 0, 0
1,0.389738,-0.533610,10.137241,1550563026255
2,-27.875000,-3.312500,-49.437500,1550563026256
4,-0.011956,0.141441,0.563165,1550563026256
-3, 1.796476, 0, 0, 0
1,0.348232,-0.535056,10.136724,1550563026265
2,-28.187500,-3.125000,-49.437500,1550563026266
4,0.024347,0.119573,0.569990,1550563026266
-3, 1.785554, 0, 0, 0
1,0.364857,-0.487890,10.120012,1550563026275
2,-28.500000,-2.812500,-49.250000,1550563026276
4,0.067108,0.085835,0.574597,1550563026276
-3, 1.764076, 0, 0, 0
1,0.401967,-0.455617,10.101855,1550563026285
2,-28.500000,-2.500000,-49.187500,1550563026286
4,0.114668,0.049166,0.576046,1550563026286
-3, 1.748425, 0, 0, 0
1,0.414609,-0.365959,10.066048,1550563026296
2,-28.375000,-2.562500,-49.062500,1550563026296
4,0.153711,0.021153,0.575644,1550563026296
-3, 1.735726, 0, 0, 0
1,0.447562,-0.311285,9.993762,1550563026305
2,-28.625000,-2.312500,-48.750000,1550563026306
4,0.177483,0.003683,0.573463,1550563026306
-3, 1.716115, 0, 0, 0
1,0.499440,-0.233827,9.867606,1550563026315
2,-28.937500,-2.250000,-48.625000,1550563026316
4,0.180118,-0.008238,0.568419,1550563026316
-3, 1.699901, 0, 0, 0
1,0.552927,-0.159665,9.750261,1550563026326
2,-29.125000,-2.187500,-48.562500,1550563026326
4,0.155334,-0.017122,0.561176,1550563026326
-3, 1.684503, 0, 0, 0
1,0.587461,-0.148967,9.690675,1550563026335
2,-29.250000,-2.187500,-48.437500,1550563026336
4,0.110916,-0.022061,0.554212,1550563026336
-3, 1.682875, 0, 0, 0
1,0.561316,-0.238501,9.741280,1550563026345
2,-29.312500,-2.125000,-48.562500,1550563026346
4,0.060737,-0.023544,0.549028,1550563026346
-3, 1.696694, 0, 0, 0
1,0.507820,-0.381099,9.926217,1550563026356
2,-29.250000,-1.937500,-48.625000,1550563026356
4,0.028431,-0.021206,0.550808,1550563026356
-3, 1.714005, 0, 0, 0
1,0.517559,-0.531484,10.162841,1550563026365
2,-29.125000,-1.937500,-48.625000,1550563026366
4,0.027419,-0.019391,0.551000,1550563026366
-3, 1.739939, 0, 0, 0
1,0.478505,-0.608032,10.311319,1550563026375
2,-29.000000,-1.750000,-48.562500,1550563026376
4,0.049131,-0.024208,0.546445,1550563026376
-3, 1.744149, 0, 0, 0
1,0.471859,-0.499296,10.331841,1550563026385
2,-29.250000,-1.750000,-48.625000,1550563026386
4,0.093288,-0.041748,0.534053,1550563026386
-3, 1.723465, 0, 0, 0
1,0.501557,-0.309848,10.143017,1550563026395
2,-29.187500,-1.937500,-48.625000,1550563026396
4,0.150290,-0.062588,0.518118,1550563026396
-3, 1.699486, 0, 0, 0
1,0.542794,-0.116090,9.810922,1550563026405
2,-29.187500,-1.812500,-48.500000,1550563026406
4,0.207188,-0.083915,0.498815,1550563026406
-3, 1.661371, 0, 0, 0
1,0.658042,0.059098,9.484122,1550563026415
2,-29.250000,-1.937500,-48.437500,1550563026416
4,0.241065,-0.107652,0.470785,1550563026416
-3, 1.633613, 0, 0, 0
1,0.743371,0.224997,9.205007,1550563026426
2,-29.500000,-1.750000,-48.375000,1550563026426
4,0.235951,-0.127025,0.440678,1550563026426
-3, 1.591069, 0, 0, 0
1,0.742203,0.318774,9.056939,1550563026436
2,-29.562500,-1.750000,-48.125000,1550563026436
4,0.187937,-0.129451,0.407639,1550563026436
-3, 1.570122, 0, 0, 0
1,0.647086,0.270325,9.133583,1550563026445
2,-29.562500,-1.687500,-48.125000,1550563026446
4,0.114511,-0.105662,0.382227,1550563026446
-3, 1.578789, 0, 0, 0
1,0.498071,0.109061,9.383212,1550563026455
2,-29.500000,-1.625000,-48.187500,1550563026456
4,0.028414,-0.058154,0.368614,1550563026456
-3, 1.609740, 0, 0, 0
1,0.289287,-0.167470,9.678933,1550563026465
2,-29.687500,-1.625000,-48.437500,1550563026466
4,-0.048712,0.004643,0.373151,1550563026466
-3, 1.658335, 0, 0, 0
1,0.120850,-0.393291,9.968479,1550563026476
2,-29.437500,-1.312500,-48.437500,1550563026476
4,-0.108490,0.060179,0.382803,1550563026476
-3, 1.682462, 0, 0, 0
1,0.040625,-0.563088,10.218318,1550563026486
2,-29.312500,-0.937500,-48.500000,1550563026486
4,-0.139941,0.095906,0.391966,1550563026486
-3, 1.694174, 0, 0, 0
1,-0.036775,-0.648752,10.339341,1550563026495
2,-29.250000,-0.750000,-48.562500,1550563026496
4,-0.134792,0.095592,0.396905,1550563026496
-3, 1.698673, 0, 0, 0
1,0.031843,-0.644672,10.381134,1550563026505
2,-29.000000,-0.375000,-48.687500,1550563026506
4,-0.090268,0.061366,0.390535,1550563026506
-3, 1.688017, 0, 0, 0
1,0.127017,-0.524282,10.253897,1550563026516
2,-28.875000,-0.062500,-48.750000,1550563026516
4,-0.020944,0.015499,0.366327,1550563026516
-3, 1.661447, 0, 0, 0
1,0.187964,-0.392812,10.007897,1550563026526
2,-28.937500,-0.125000,-48.937500,1550563026526
4,0.049916,-0.058940,0.329763,1550563026526
-3, 1.644373, 0, 0, 0
1,0.218773,-0.252885,9.761266,1550563026535
2,-29.312500,-0.062500,-48.937500,1550563026536
4,0.115890,-0.127828,0.292238,1550563026536
-3, 1.618485, 0, 0, 0
1,0.222010,-0.104818,9.492205,1550563026546
2,-29.500000,-0.125000,-48.937500,1550563026546
4,0.158825,-0.174899,0.256127,1550563026546
-3, 1.594521, 0, 0, 0
1,0.252129,-0.003553,9.226928,1550563026556
2,-29.500000,-0.062500,-48.875000,1550563026557
4,0.165405,-0.184010,0.220330,1550563026557
-3, 1.573695, 0, 0, 0
1,0.245300,0.067172,9.030775,1550563026565
2,-29.750000,-0.062500,-48.937500,1550563026566
4,0.136747,-0.169890,0.193208,1550563026566
-3, 1.559983, 0, 0, 0
1,0.262433,0.124077,8.975029,1550563026575
2,-29.750000,-0.125000,-49.250000,1550563026576
4,0.077894,-0.137148,0.170763,1550563026576
-3, 1.550753, 0, 0, 0
1,0.246478,0.054760,8.991626,1550563026585
2,-29.875000,-0.062500,-49.250000,1550563026586
4,-0.004922,-0.086481,0.149016,1550563026586
-3, 1.562303, 0, 0, 0
1,0.138356,-0.083558,9.162897,1550563026595
2,-30.000000,-0.062500,-49.125000,1550563026596
4,-0.088157,-0.019967,0.135106,1550563026596
-3, 1.588381, 0, 0, 0
1,0.014854,-0.220544,9.439121,1550563026606
2,-29.875000,-0.187500,-49.062500,1550563026606
4,-0.150360,0.054716,0.126833,1550563026607
-3, 1.615554, 0, 0, 0
1,-0.069968,-0.391366,9.750999,1550563026615
2,-29.875000,-0.125000,-49.062500,1550563026616
4,-0.179315,0.121318,0.120532,1550563026616
-3, 1.639627, 0, 0, 0
1,-0.146449,-0.482767,10.026553,1550563026625
2,-29.625000,0.000000,-49.062500,1550563026626
4,-0.175440,0.161164,0.112347,1550563026626
-3, 1.647717, 0, 0, 0
1,-0.201362,-0.496318,10.215014,1550563026636
2,-29.625000,-0.187500,-49.312500,1550563026636
4,-0.146974,0.176243,0.101718,1550563026636
-3, 1.653999, 0, 0, 0
1,-0.238798,-0.504152,10.289809,1550563026646
2,-29.750000,-0.250000,-49.062500,1550563026646
4,-0.100932,0.169471,0.090583,1550563026646
-3, 1.655296, 0, 0, 0
1,-0.261341,-0.494977,10.261979,1550563026655
2,-29.750000,-0.125000,-48.875000,1550563026656
4,-0.052116,0.137270,0.079430,1550563026656
-3, 1.649433, 0, 0, 0
1,-0.253852,-0.432929,10.205285,1550563026665
2,-29.750000,-0.187500,-48.687500,1550563026666
4,-0.009006,0.090722,0.070668,1550563026666
-3, 1.642344, 0, 0, 0
1,-0.250175,-0.322346,10.162524,1550563026675
2,-29.687500,-0.312500,-48.812500,1550563026676
4,0.024888,0.051365,0.062535,1550563026676
-3, 1.630175, 0, 0, 0
1,-0.258765,-0.203354,10.085095,1550563026686
2,-29.562500,-0.250000,-48.937500,1550563026687
4,0.052901,0.026494,0.060511,1550563026687
-3, 1.610395, 0, 0, 0
1,-0.243921,-0.123550,9.944968,1550563026695
2,-29.687500,-0.312500,-48.812500,1550563026696
4,0.066218,0.014992,0.064368,1550563026696
-3, 1.600243, 0, 0, 0
1,-0.249457,-0.113907,9.792343,1550563026706
2,-29.750000,-0.125000,-48.687500,1550563026706
4,0.051993,0.015952,0.073286,1550563026706
-3, 1.592811, 0, 0, 0
1,-0.254762,-0.114816,9.720660,1550563026715
2,-29.562500,-0.187500,-48.625000,1550563026716
4,0.022078,0.032498,0.089396,1550563026716
-3, 1.595194, 0, 0, 0
1,-0.293883,-0.119298,9.715010,1550563026725
2,-29.125000,0.000000,-48.500000,1550563026725
4,-0.016825,0.057596,0.109135,1550563026726
-3, 1.589898, 0, 0, 0
1,-0.301784,-0.157280,9.768803,1550563026735
2,-28.875000,0.000000,-48.562500,1550563026735
4,-0.052709,0.085853,0.125454,1550563026736
-3, 1.596043, 0, 0, 0
1,-0.308536,-0.158649,9.870853,1550563026745
2,-28.875000,0.000000,-48.562500,1550563026745
4,-0.074997,0.121335,0.135507,1550563026746
-3, 1.595979, 0, 0, 0
1,-0.288099,-0.215545,9.913211,1550563026755
2,-28.625000,0.187500,-48.625000,1550563026756
4,-0.081699,0.146032,0.136293,1550563026756
-3, 1.599118, 0, 0, 0
1,-0.216426,-0.277028,9.937574,1550563026765
