sensorType,x,y,z,timestamp
1,0.825435,-0.438627,11.601191,1548406129687
2,13.250000,1.062500,-43.000000,1548406129687
4,-0.161268,0.197432,-0.296357,1548406129688
-3, -1.602704, 0, 0, 0
1,0.378054,-0.678057,11.394388,1548406129697
2,13.562500,1.062500,-43.250000,1548406129697
4,-0.058887,0.371022,-0.287299,1548406129698
-3, -1.669151, 0, 0, 0
1,-0.116866,-0.669792,11.030222,1548406129707
2,14.000000,1.312500,-43.187500,1548406129707
4,0.098663,0.518433,-0.231099,1548406129708
-3, -1.667694, 0, 0, 0
1,-0.480775,-0.479712,10.449800,1548406129717
2,14.312500,0.937500,-43.250000,1548406129717
4,0.284611,0.621477,-0.147707,1548406129718
-3, -1.657727, 0, 0, 0
1,-0.709708,-0.289775,9.674184,1548406129727
2,14.812500,0.625000,-43.562500,1548406129727
4,0.455496,0.617951,-0.050353,1548406129728
-3, -1.631566, 0, 0, 0
1,-0.738381,-0.062987,8.922395,1548406129737
2,15.312500,0.500000,-43.625000,1548406129737
4,0.588595,0.499286,0.039916,1548406129738
-3, -1.554914, 0, 0, 0
1,-0.601299,0.171377,8.282904,1548406129747
2,15.562500,0.062500,-43.625000,1548406129747
4,0.664621,0.307719,0.098995,1548406129748
-3, -1.491417, 0, 0, 0
1,-0.361917,0.395829,7.871637,1548406129757
2,15.562500,-0.500000,-43.500000,1548406129757
4,0.679614,0.081123,0.120271,1548406129758
-3, -1.444769, 0, 0, 0
1,-0.025015,0.622445,7.681241,1548406129767
2,15.500000,-0.812500,-43.500000,1548406129767
4,0.636120,-0.151756,0.106552,1548406129768
-3, -1.396289, 0, 0, 0
1,0.406957,0.756501,7.641325,1548406129777
2,15.375000,-1.312500,-43.687500,1548406129777
4,0.531784,-0.361248,0.063425,1548406129778
-3, -1.407890, 0, 0, 0
1,0.884993,0.890480,7.817672,1548406129787
2,15.187500,-1.625000,-43.562500,1548406129787
4,0.370411,-0.522761,-0.008011,1548406129788
-3, -1.418843, 0, 0, 0
1,1.273380,0.954817,8.179024,1548406129797
2,15.250000,-1.750000,-43.562500,1548406129798
4,0.165562,-0.600271,-0.105872,1548406129798
-3, -1.437231, 0, 0, 0
1,1.552554,0.896696,8.659732,1548406129807
2,15.187500,-1.812500,-43.625000,1548406129807
4,-0.043616,-0.560338,-0.221884,1548406129809
-3, -1.470500, 0, 0, 0
1,1.602707,0.727301,9.232271,1548406129817
2,14.875000,-1.625000,-43.562500,1548406129818
4,-0.234171,-0.424499,-0.339990,1548406129818
-3, -1.502851, 0, 0, 0
1,1.385266,0.520222,9.855501,1548406129827
2,14.937500,-1.562500,-43.687500,1548406129827
4,-0.365873,-0.203174,-0.433575,1548406129828
-3, -1.542567, 0, 0, 0
1,0.971155,0.311706,10.296628,1548406129837
2,15.125000,-1.187500,-43.500000,1548406129837
4,-0.416593,0.058102,-0.477557,1548406129838
-3, -1.566883, 0, 0, 0
1,0.445647,0.086584,10.378596,1548406129847
2,15.500000,-0.875000,-43.375000,1548406129848
4,-0.388894,0.267088,-0.471047,1548406129848
-3, -1.600726, 0, 0, 0
1,-0.133453,-0.059826,10.227302,1548406129858
2,15.687500,-0.500000,-43.187500,1548406129858
4,-0.303425,0.368683,-0.419891,1548406129859
-3, -1.620599, 0, 0, 0
1,-0.604210,-0.129067,10.076764,1548406129867
2,16.125000,-0.312500,-43.250000,1548406129867
4,-0.180834,0.376363,-0.336325,1548406129868
-3, -1.635614, 0, 0, 0
1,-0.874248,-0.150241,9.875172,1548406129877
2,16.437500,-0.250000,-43.312500,1548406129877
4,-0.037786,0.317772,-0.235253,1548406129878
-3, -1.644400, 0, 0, 0
1,-0.977936,-0.059309,9.629450,1548406129887
2,16.812500,-0.500000,-43.437500,1548406129887
4,0.106151,0.238848,-0.126554,1548406129888
-3, -1.633546, 0, 0, 0
1,-0.945671,0.114663,9.399128,1548406129897
2,17.125000,-0.562500,-43.375000,1548406129897
4,0.225950,0.142209,-0.030212,1548406129898
-3, -1.572202, 0, 0, 0
1,-0.715263,0.368535,9.240613,1548406129907
2,17.187500,-0.687500,-43.375000,1548406129907
4,0.329693,0.028833,0.048328,1548406129908
-3, -1.492346, 0, 0, 0
1,-0.433944,0.664870,9.107744,1548406129917
2,17.187500,-1.125000,-43.312500,1548406129917
4,0.406470,-0.068242,0.097808,1548406129918
-3, -1.433724, 0, 0, 0
1,-0.162250,0.903648,8.998310,1548406129927
2,17.312500,-1.500000,-43.500000,1548406129927
4,0.451028,-0.142314,0.116623,1548406129928
-3, -1.398025, 0, 0, 0
1,0.125935,1.091995,8.922912,1548406129937
2,17.312500,-1.625000,-43.437500,1548406129937
4,0.464310,-0.202912,0.111020,1548406129938
-3, -1.370821, 0, 0, 0
1,0.412061,1.224529,8.878925,1548406129947
2,17.437500,-2.187500,-43.500000,1548406129947
4,0.448637,-0.239965,0.095068,1548406129948
-3, -1.385008, 0, 0, 0
1,0.622081,1.374281,8.848865,1548406129957
2,17.437500,-2.500000,-43.437500,1548406129957
4,0.407901,-0.244782,0.070250,1548406129958
-3, -1.378680, 0, 0, 0
1,0.806147,1.429281,8.876465,1548406129967
2,17.625000,-2.687500,-43.312500,1548406129967
4,0.352330,-0.225095,0.038607,1548406129968
-3, -1.390034, 0, 0, 0
1,0.899875,1.467014,8.890245,1548406129977
2,17.500000,-2.875000,-43.375000,1548406129977
4,0.290877,-0.188932,0.003526,1548406129978
-3, -1.394994, 0, 0, 0
1,0.962431,1.481388,8.970202,1548406129987
2,17.562500,-3.000000,-43.250000,1548406129987
4,0.234537,-0.155020,-0.032184,1548406129988
-3, -1.404562, 0, 0, 0
1,0.973597,1.429865,9.158109,1548406129997
2,17.625000,-3.312500,-43.125000,1548406129997
4,0.196803,-0.119363,-0.067963,1548406129998
-3, -1.434898, 0, 0, 0
1,0.917247,1.355817,9.346484,1548406130007
2,17.750000,-3.312500,-42.875000,1548406130008
4,0.191183,-0.080529,-0.094719,1548406130008
-3, -1.453694, 0, 0, 0
1,0.843113,1.242610,9.445547,1548406130017
2,17.750000,-3.687500,-42.750000,1548406130017
4,0.215182,-0.037507,-0.102678,1548406130018
-3, -1.493163, 0, 0, 0
1,0.725884,1.139439,9.471827,1548406130027
2,17.875000,-4.000000,-42.937500,1548406130027
4,0.260770,-0.009547,-0.088663,1548406130028
-3, -1.525131, 0, 0, 0
1,0.606585,1.135464,9.413628,1548406130037
2,17.937500,-4.437500,-43.062500,1548406130037
4,0.313199,0.001414,-0.051644,1548406130038
-3, -1.542159, 0, 0, 0
1,0.522252,1.238473,9.295565,1548406130047
2,18.000000,-4.812500,-42.750000,1548406130047
4,0.365699,0.002670,0.003473,1548406130048
-3, -1.535240, 0, 0, 0
1,0.601232,1.383217,9.068374,1548406130057
2,18.062500,-5.187500,-42.562500,1548406130057
4,0.399907,-0.001187,0.058085,1548406130058
-3, -1.518925, 0, 0, 0
1,0.785748,1.578555,8.781146,1548406130067
2,17.812500,-5.562500,-42.437500,1548406130067
4,0.398092,-0.018727,0.092642,1548406130068
-3, -1.492230, 0, 0, 0
1,0.948746,1.816059,8.603382,1548406130077
2,17.812500,-5.937500,-42.312500,1548406130077
4,0.356065,-0.023335,0.099536,1548406130078
-3, -1.462713, 0, 0, 0
1,1.080992,2.004148,8.571184,1548406130087
2,17.812500,-6.375000,-42.250000,1548406130087
4,0.288276,-0.026948,0.083322,1548406130088
-3, -1.451198, 0, 0, 0
1,1.183827,2.149189,8.665852,1548406130097
2,17.812500,-6.812500,-42.187500,1548406130097
4,0.208096,-0.029060,0.042412,1548406130098
-3, -1.452198, 0, 0, 0
1,1.185589,2.157013,8.841155,1548406130107
2,17.812500,-6.937500,-42.125000,1548406130107
4,0.117181,-0.043947,-0.016214,1548406130108
-3, -1.463124, 0, 0, 0
1,1.147302,2.082850,9.149193,1548406130117
2,17.562500,-7.250000,-42.062500,1548406130117
4,0.031817,-0.044628,-0.079273,1548406130118
-3, -1.498439, 0, 0, 0
1,0.265846,1.005266,9.488336,1548406130127
2,14.982731,-2.001709,-42.799969,1548406130128
4,0.145177,-0.016154,-0.021187,1548406130128
-3, -1.419205, 0, 0, 0
1,0.265846,1.005266,9.488336,1548406130137
2,14.982731,-2.001709,-42.799969,1548406130137
4,0.145177,-0.016154,-0.021187,1548406130138
-3, -1.419205, 0, 0, 0
1,0.265846,1.005266,9.488336,1548406130147
2,14.982731,-2.001709,-42.799969,1548406130148
4,0.145177,-0.016154,-0.021187,1548406130148
-3, -1.419205, 0, 0, 0
1,0.390341,1.344153,10.435349,1548406130157
2,17.687500,-7.687500,-42.062500,1548406130157
4,-0.153868,-0.066026,-0.174428,1548406130157
-3, -1.691924, 0, 0, 0
1,0.233358,1.139803,10.911803,1548406130167
2,17.750000,-7.937500,-42.187500,1548406130167
4,-0.156172,-0.138440,-0.155823,1548406130168
-3, -1.759075, 0, 0, 0
1,0.155087,0.968024,11.584000,1548406130177
2,17.500000,-7.937500,-42.250000,1548406130177
4,-0.111212,-0.186017,-0.118578,1548406130177
-3, -1.810332, 0, 0, 0
1,0.157950,0.825770,12.066643,1548406130187
2,17.312500,-8.125000,-42.562500,1548406130187
4,-0.018151,-0.201289,-0.066654,1548406130187
-3, -1.854825, 0, 0, 0
1,0.210182,0.719764,12.316568,1548406130197
2,17.187500,-8.187500,-42.687500,1548406130197
4,0.102049,-0.201184,-0.017523,1548406130197
-3, -1.878917, 0, 0, 0
1,0.196190,0.657036,12.468161,1548406130207
2,17.062500,-8.625000,-42.750000,1548406130207
4,0.218428,-0.161321,0.026197,1548406130207
-3, -1.916061, 0, 0, 0
1,-0.004788,0.782406,12.533531,1548406130217
2,16.750000,-8.937500,-42.625000,1548406130217
4,0.318837,-0.037106,0.065066,1548406130218
-3, -1.928985, 0, 0, 0
1,-0.349707,1.046295,12.298497,1548406130227
2,16.937500,-9.250000,-42.500000,1548406130228
4,0.402246,0.155352,0.110218,1548406130228
-3, -1.911615, 0, 0, 0
1,-0.598072,1.285016,11.634709,1548406130237
2,16.875000,-9.750000,-42.562500,1548406130237
4,0.436018,0.328052,0.156434,1548406130238
-3, -1.895413, 0, 0, 0
1,-0.774697,1.409783,10.936665,1548406130247
2,16.812500,-10.250000,-42.500000,1548406130247
4,0.395369,0.423714,0.183696,1548406130248
-3, -1.893792, 0, 0, 0
1,-0.843018,1.392295,10.090612,1548406130257
2,16.625000,-10.500000,-42.437500,1548406130257
4,0.286950,0.418460,0.201673,1548406130258
-3, -1.899997, 0, 0, 0
1,-0.590496,1.177239,9.368608,1548406130267
2,16.812500,-10.875000,-42.375000,1548406130267
4,0.099257,0.267105,0.205582,1548406130268
-3, -1.936000, 0, 0, 0
1,-0.157184,0.818013,9.182195,1548406130277
2,16.875000,-10.875000,-42.250000,1548406130277
4,-0.145752,0.013544,0.182282,1548406130278
-3, -1.982851, 0, 0, 0
1,0.234728,0.371523,9.883916,1548406130287
2,16.625000,-11.125000,-42.187500,1548406130287
4,-0.377934,-0.189682,0.134931,1548406130288
-3, -2.067351, 0, 0, 0
1,0.351047,0.007527,11.075165,1548406130297
2,16.500000,-11.125000,-42.250000,1548406130297
4,-0.493841,-0.208096,0.091054,1548406130298
-3, -2.127489, 0, 0, 0
1,0.084276,-0.170841,12.066288,1548406130307
2,16.375000,-11.125000,-42.500000,1548406130307
4,-0.461011,-0.053372,0.061017,1548406130308
-3, -2.183689, 0, 0, 0
1,-0.424664,-0.133932,12.579979,1548406130317
2,16.000000,-11.125000,-42.750000,1548406130317
4,-0.288974,0.211569,0.074054,1548406130318
-3, -2.243263, 0, 0, 0
1,-0.895096,0.068848,12.241917,1548406130327
2,16.000000,-11.125000,-42.687500,1548406130327
4,-0.039183,0.454676,0.130708,1548406130328
-3, -2.273555, 0, 0, 0
1,-1.059798,0.333321,11.123078,1548406130337
2,15.937500,-11.125000,-42.812500,1548406130337
4,0.172910,0.533198,0.184795,1548406130337
-3, -2.263869, 0, 0, 0
1,-1.000882,0.625634,9.821361,1548406130347
2,16.125000,-11.375000,-42.562500,1548406130347
4,0.281277,0.460994,0.190764,1548406130348
-3, -2.201943, 0, 0, 0
1,-0.902164,0.884638,8.779940,1548406130357
2,16.125000,-11.500000,-42.687500,1548406130357
4,0.275675,0.298643,0.147917,1548406130357
-3, -2.113545, 0, 0, 0
1,-0.735527,1.109645,8.102755,1548406130367
2,15.687500,-11.875000,-42.500000,1548406130367
4,0.164078,0.062378,0.075032,1548406130368
-3, -2.032006, 0, 0, 0
1,-0.545457,1.156696,7.958940,1548406130377
2,15.437500,-11.875000,-42.687500,1548406130377
4,-0.009058,-0.164166,-0.020595,1548406130378
-3, -1.985120, 0, 0, 0
1,-0.369138,0.996285,8.310504,1548406130387
2,15.125000,-11.687500,-42.875000,1548406130387
4,-0.183312,-0.276722,-0.117688,1548406130388
-3, -2.023943, 0, 0, 0
1,-0.249505,0.737797,8.924233,1548406130397
2,14.687500,-11.625000,-42.875000,1548406130397
4,-0.336552,-0.277455,-0.194465,1548406130398
-3, -2.107486, 0, 0, 0
1,-0.270066,0.478994,9.484448,1548406130407
2,14.812500,-11.375000,-43.000000,1548406130407
4,-0.442842,-0.213750,-0.235201,1548406130408
-3, -2.164744, 0, 0, 0
1,-0.381511,0.335045,9.949430,1548406130417
2,14.687500,-11.062500,-43.062500,1548406130417
4,-0.496633,-0.102695,-0.249268,1548406130418
-3, -2.205401, 0, 0, 0
1,-0.492602,0.254475,10.246349,1548406130427
2,14.562500,-11.250000,-43.187500,1548406130427
4,-0.487610,0.060633,-0.242304,1548406130428
-3, -2.254370, 0, 0, 0
1,-0.607466,0.194208,10.237520,1548406130437
2,14.312500,-11.312500,-43.500000,1548406130437
4,-0.422422,0.230820,-0.216944,1548406130438
-3, -2.300423, 0, 0, 0
1,-0.702104,0.154665,9.896213,1548406130447
2,14.312500,-11.375000,-43.562500,1548406130447
4,-0.327947,0.360166,-0.174760,1548406130448
-3, -2.332735, 0, 0, 0
1,-0.810744,0.165420,9.370140,1548406130457
2,14.687500,-11.187500,-43.812500,1548406130457
4,-0.241658,0.406732,-0.134163,1548406130458
-3, -2.334544, 0, 0, 0
1,-0.965984,0.232994,8.911802,1548406130467
2,14.812500,-11.250000,-43.750000,1548406130467
4,-0.163415,0.371162,-0.101089,1548406130468
-3, -2.359328, 0, 0, 0
1,-1.063217,0.330745,8.662901,1548406130477
2,14.937500,-11.312500,-43.625000,1548406130477
4,-0.083287,0.290702,-0.071192,1548406130478
-3, -2.360583, 0, 0, 0
1,-1.107318,0.493895,8.552884,1548406130487
2,14.875000,-11.375000,-43.687500,1548406130487
4,0.005184,0.217869,-0.045082,1548406130488
-3, -2.335401, 0, 0, 0
1,-1.064261,0.634004,8.379266,1548406130497
2,14.750000,-11.500000,-43.625000,1548406130497
4,0.089151,0.174114,-0.024941,1548406130498
-3, -2.295520, 0, 0, 0
1,-1.001744,0.820761,8.130756,1548406130508
2,14.750000,-11.812500,-43.687500,1548406130508
4,0.149121,0.155893,-0.009879,1548406130508
-3, -2.233193, 0, 0, 0
1,-0.891055,1.024469,7.858680,1548406130517
2,14.750000,-11.562500,-43.625000,1548406130517
4,0.177203,0.149714,-0.008378,1548406130518
-3, -2.099067, 0, 0, 0
1,-0.791245,1.202014,7.543210,1548406130527
2,14.562500,-11.375000,-43.500000,1548406130527
4,0.163468,0.141668,-0.024574,1548406130528
-3, -1.972546, 0, 0, 0
1,-0.743505,1.345589,7.307410,1548406130537
2,14.625000,-11.312500,-43.500000,1548406130538
4,0.106849,0.124355,-0.055885,1548406130538
-3, -1.863908, 0, 0, 0
1,-0.723920,1.467282,7.188945,1548406130547
2,14.437500,-11.250000,-43.375000,1548406130547
4,0.014800,0.106709,-0.098995,1548406130548
-3, -1.782022, 0, 0, 0
1,-0.711317,1.470672,7.144585,1548406130557
2,14.437500,-11.125000,-43.437500,1548406130557
4,-0.098262,0.078173,-0.143134,1548406130558
-3, -1.761069, 0, 0, 0
1,-0.740699,1.379893,7.182146,1548406130567
2,14.250000,-10.937500,-43.250000,1548406130567
4,-0.229406,0.027157,-0.182893,1548406130568
-3, -1.811733, 0, 0, 0
1,-0.817486,1.230045,7.426804,1548406130577
2,14.250000,-10.750000,-43.187500,1548406130577
4,-0.349781,-0.016511,-0.208619,1548406130578
-3, -1.914710, 0, 0, 0
1,-0.899664,0.991630,7.796584,1548406130587
2,14.062500,-10.500000,-43.312500,1548406130587
4,-0.439840,-0.031643,-0.209893,1548406130588
-3, -2.062393, 0, 0, 0
1,-1.031058,0.804959,8.266048,1548406130597
2,14.125000,-10.125000,-43.437500,1548406130597
4,-0.493195,-0.034540,-0.182561,1548406130598
-3, -2.159125, 0, 0, 0
1,-1.159847,0.710187,8.731482,1548406130607
2,14.312500,-10.125000,-43.250000,1548406130607
4,-0.504191,-0.028239,-0.128875,1548406130608
-3, -2.223694, 0, 0, 0
1,-1.296585,0.696033,9.197757,1548406130617
2,14.625000,-10.250000,-43.437500,1548406130618
4,-0.470366,0.024312,-0.057194,1548406130618
-3, -2.254166, 0, 0, 0
1,-1.411698,0.740517,9.496514,1548406130627
2,14.437500,-10.125000,-43.500000,1548406130627
4,-0.391512,0.090757,0.028100,1548406130628
-3, -2.269456, 0, 0, 0
1,-1.465970,0.829189,9.530330,1548406130637
2,14.562500,-10.000000,-43.687500,1548406130637
4,-0.303356,0.120306,0.107565,1548406130638
-3, -2.235467, 0, 0, 0
1,-1.395312,0.945786,9.462881,1548406130647
2,14.375000,-10.125000,-43.875000,1548406130647
4,-0.214117,0.096604,0.173346,1548406130648
-3, -2.192066, 0, 0, 0
1,-1.199294,1.049963,9.377254,1548406130657
2,14.437500,-9.937500,-44.062500,1548406130657
4,-0.140935,0.007086,0.206263,1548406130658
-3, -2.077845, 0, 0, 0
1,-0.980943,1.134823,9.484697,1548406130667
2,14.437500,-10.062500,-44.187500,1548406130667
4,-0.090530,-0.132767,0.206088,1548406130668
-3, -2.010911, 0, 0, 0
1,-0.835500,1.135838,9.780831,1548406130677
2,14.500000,-10.312500,-44.250000,1548406130677
4,-0.046216,-0.278345,0.187832,1548406130678
-3, -2.011267, 0, 0, 0
1,-0.779408,1.133769,10.137970,1548406130687
2,14.125000,-10.437500,-44.375000,1548406130687
4,-0.002827,-0.410903,0.166173,1548406130688
-3, -2.035131, 0, 0, 0
1,-0.834839,1.151822,10.533358,1548406130697
2,13.500000,-10.437500,-44.687500,1548406130697
4,0.043790,-0.487645,0.164759,1548406130698
-3, -2.071555, 0, 0, 0
1,-0.938336,1.226664,10.874694,1548406130707
2,13.125000,-10.250000,-44.687500,1548406130707
4,0.094894,-0.479128,0.190974,1548406130708
-3, -2.074350, 0, 0, 0
1,-0.961310,1.362693,11.124725,1548406130717
2,13.000000,-10.437500,-44.625000,1548406130717
4,0.135909,-0.407534,0.239616,1548406130718
-3, -2.059102, 0, 0, 0
1,-0.936889,1.520088,11.167515,1548406130727
2,12.687500,-10.687500,-44.687500,1548406130727
4,0.164305,-0.298713,0.289533,1548406130728
-3, -2.035248, 0, 0, 0
1,-0.878959,1.674754,11.045966,1548406130737
2,12.625000,-10.625000,-44.500000,1548406130737
4,0.159959,-0.191986,0.324649,1548406130738
-3, -1.961227, 0, 0, 0
1,-0.706184,1.727321,10.830947,1548406130747
2,12.562500,-10.875000,-44.687500,1548406130747
4,0.126013,-0.122487,0.338629,1548406130748
-3, -1.928869, 0, 0, 0
1,-0.542028,1.716470,10.706008,1548406130757
2,12.312500,-10.937500,-44.687500,1548406130757
4,0.064926,-0.116797,0.339257,1548406130758
-3, -1.919142, 0, 0, 0
1,-0.342850,1.690259,10.748816,1548406130767
2,11.875000,-10.687500,-44.687500,1548406130767
4,-0.002548,-0.166365,0.328227,1548406130768
-3, -1.899666, 0, 0, 0
1,-0.151917,1.661499,10.982376,1548406130777
2,11.687500,-10.500000,-44.562500,1548406130777
4,-0.051522,-0.248535,0.293826,1548406130778
-3, -1.892795, 0, 0, 0
1,0.053793,1.583793,11.365965,1548406130787
2,11.500000,-10.562500,-44.625000,1548406130787
4,-0.064333,-0.313967,0.234939,1548406130788
-3, -1.923463, 0, 0, 0
1,0.341528,1.430698,11.703088,1548406130797
2,11.000000,-10.625000,-44.562500,1548406130797
4,-0.043145,-0.324317,0.159698,1548406130798
-3, -1.969706, 0, 0, 0
1,0.566861,1.174988,11.855598,1548406130807
2,10.687500,-10.625000,-44.625000,1548406130807
4,-0.007121,-0.298207,0.076044,1548406130808
-3, -2.023715, 0, 0, 0
1,0.615482,0.937349,11.829243,1548406130817
2,10.500000,-10.562500,-44.625000,1548406130817
4,0.023597,-0.255202,-0.000140,1548406130818
-3, -2.074513, 0, 0, 0
1,0.397227,0.854922,11.746778,1548406130827
2,10.312500,-10.750000,-44.687500,1548406130827
4,0.040317,-0.199334,-0.053791,1548406130828
-3, -2.136746, 0, 0, 0
1,0.046754,0.929611,11.509263,1548406130837
2,9.875000,-10.812500,-44.437500,1548406130837
4,0.041085,-0.123255,-0.074246,1548406130838
-3, -2.192404, 0, 0, 0
1,-0.124910,0.914585,11.114938,1548406130847
2,9.687500,-10.812500,-44.437500,1548406130848
4,0.002217,-0.053494,-0.062797,1548406130848
-3, -2.230316, 0, 0, 0
1,-0.015313,0.713089,10.605691,1548406130857
2,9.750000,-11.062500,-44.125000,1548406130857
4,-0.087092,-0.049253,-0.038101,1548406130858
-3, -2.265816, 0, 0, 0
1,0.436913,0.433580,10.150592,1548406130867
2,9.500000,-11.312500,-44.000000,1548406130868
4,-0.244137,-0.122435,-0.027873,1548406130869
-3, -2.263417, 0, 0, 0
1,0.968378,0.067287,10.087279,1548406130877
2,9.250000,-11.062500,-43.875000,1548406130877
4,-0.431463,-0.241501,-0.055117,1548406130878
-3, -2.248163, 0, 0, 0
1,1.389011,-0.324319,10.620238,1548406130887
2,9.312500,-10.687500,-44.062500,1548406130887
4,-0.630762,-0.356134,-0.127584,1548406130888
-3, -2.245942, 0, 0, 0
1,1.538763,-0.760983,11.705692,1548406130897
2,9.187500,-10.375000,-44.312500,1548406130897
4,-0.735482,-0.332171,-0.199666,1548406130898
-3, -2.292605, 0, 0, 0
1,1.420671,-1.126232,12.610480,1548406130907
2,9.000000,-10.125000,-44.125000,1548406130907
4,-0.705549,-0.150220,-0.237888,1548406130908
-3, -2.355807, 0, 0, 0
1,0.974794,-1.331138,13.139801,1548406130917
2,8.875000,-9.687500,-44.312500,1548406130917
4,-0.535362,0.097896,-0.219911,1548406130918
-3, -2.428184, 0, 0, 0
1,0.402446,-1.267059,12.972618,1548406130927
2,9.250000,-9.437500,-44.625000,1548406130928
4,-0.247104,0.351021,-0.144339,1548406130928
-3, -2.481703, 0, 0, 0
1,-0.006302,-1.015132,12.147662,1548406130937
2,9.437500,-9.375000,-44.500000,1548406130937
4,0.068015,0.478691,-0.037176,1548406130938
-3, -2.516591, 0, 0, 0
1,-0.051092,-0.730615,10.964802,1548406130947
2,9.437500,-9.375000,-44.812500,1548406130947
4,0.336203,0.443349,0.042062,1548406130948
-3, -2.499326, 0, 0, 0
1,0.130503,-0.522300,9.758010,1548406130957
2,9.625000,-9.437500,-44.750000,1548406130957
4,0.519777,0.281975,0.073077,1548406130958
-3, -2.428058, 0, 0, 0
1,0.298681,-0.274443,8.837506,1548406130967
2,9.625000,-9.625000,-44.750000,1548406130967
4,0.607200,0.024190,0.057072,1548406130968
-3, -2.350168, 0, 0, 0
1,0.574809,0.000833,8.289186,1548406130977
2,9.250000,-10.000000,-44.625000,1548406130977
4,0.601406,-0.281504,0.011729,1548406130978
-3, -2.252610, 0, 0, 0
1,0.867946,0.172708,8.148848,1548406130987
2,8.812500,-10.250000,-44.250000,1548406130987
