sensorType,x,y,z,timestamp
1,-1.300214,0.126663,9.446016,1557750068654
2,-3.375000,18.250000,-53.937500,1557750068654
4,0.158999,-0.013945,0.076271,1557750068654
-3, 0.513909, 0, 0, 0
1,-1.383705,0.166818,8.798518,1557750068664
2,-3.125000,18.250000,-54.000000,1557750068664
4,0.216194,-0.053267,0.098838,1557750068664
-3, 0.537905, 0, 0, 0
1,-1.417013,0.381243,8.322638,1557750068674
2,-3.375000,18.250000,-54.062500,1557750068674
4,0.204867,-0.097093,0.125873,1557750068674
-3, 0.541672, 0, 0, 0
1,-1.219884,0.546108,8.098062,1557750068684
2,-3.312500,18.187500,-54.375000,1557750068684
4,0.144513,-0.123918,0.135856,1557750068684
-3, 0.482973, 0, 0, 0
1,-1.052031,0.677205,8.071534,1557750068694
2,-3.187500,18.125000,-53.937500,1557750068694
4,0.053250,-0.118735,0.126379,1557750068694
-3, 0.423728, 0, 0, 0
1,-0.960851,0.746177,8.297537,1557750068704
2,-3.312500,18.187500,-54.125000,1557750068704
4,-0.049969,-0.087284,0.108664,1557750068704
-3, 0.394394, 0, 0, 0
1,-1.006379,0.708425,8.811935,1557750068714
2,-3.250000,18.312500,-54.062500,1557750068714
4,-0.136607,-0.049882,0.094754,1557750068715
-3, 0.394325, 0, 0, 0
1,-1.164999,0.664707,9.386344,1557750068724
2,-3.375000,18.375000,-54.062500,1557750068724
4,-0.169908,-0.024312,0.094108,1557750068724
-3, 0.425882, 0, 0, 0
1,-1.314876,0.676266,10.006413,1557750068734
2,-3.437500,18.500000,-54.125000,1557750068734
4,-0.144653,-0.026843,0.104720,1557750068734
-3, 0.443521, 0, 0, 0
1,-1.389039,0.660943,10.401839,1557750068744
2,-3.375000,18.312500,-54.062500,1557750068744
4,-0.070354,-0.053355,0.123116,1557750068744
-3, 0.452218, 0, 0, 0
1,-1.371303,0.732741,10.469365,1557750068754
2,-3.250000,18.500000,-54.125000,1557750068754
4,0.007749,-0.089553,0.135420,1557750068754
-3, 0.433621, 0, 0, 0
1,-1.251354,0.820215,10.190565,1557750068764
2,-3.062500,18.500000,-54.125000,1557750068764
4,0.063984,-0.138579,0.140028,1557750068764
-3, 0.401622, 0, 0, 0
1,-1.003046,0.789397,9.686069,1557750068774
2,-3.312500,18.500000,-53.937500,1557750068774
4,0.054018,-0.186192,0.125559,1557750068774
-3, 0.371070, 0, 0, 0
1,-0.754336,0.741800,9.324926,1557750068784
2,-3.687500,18.687500,-54.000000,1557750068784
4,-0.037612,-0.211516,0.091455,1557750068784
-3, 0.337789, 0, 0, 0
1,-0.506086,0.594729,9.313320,1557750068794
2,-3.687500,18.750000,-53.812500,1557750068794
4,-0.186139,-0.207136,0.050388,1557750068794
-3, 0.290061, 0, 0, 0
1,-0.232391,0.489653,9.683579,1557750068804
2,-3.750000,18.937500,-53.750000,1557750068804
4,-0.341282,-0.160884,0.000838,1557750068804
-3, 0.228943, 0, 0, 0
1,-0.125973,0.274127,10.307815,1557750068814
2,-4.125000,19.125000,-53.750000,1557750068814
4,-0.469424,-0.091316,-0.056584,1557750068814
-3, 0.228657, 0, 0, 0
1,-0.229345,-0.087925,10.753011,1557750068824
2,-4.000000,19.437500,-53.750000,1557750068824
4,-0.547562,-0.023771,-0.097948,1557750068824
-3, 0.264482, 0, 0, 0
1,-0.427116,-0.102462,11.221575,1557750068834
2,-4.062500,19.750000,-53.687500,1557750068834
4,-0.592190,-0.013963,-0.124564,1557750068834
-3, 0.306780, 0, 0, 0
1,-0.331951,-0.337381,11.615747,1557750068844
2,-4.187500,20.062500,-53.437500,1557750068844
4,-0.585890,-0.051976,-0.142175,1557750068844
-3, 0.299373, 0, 0, 0
1,-0.233176,-0.648216,12.010686,1557750068854
2,-4.125000,20.250000,-53.375000,1557750068854
4,-0.548086,-0.099868,-0.174114,1557750068854
-3, 0.289097, 0, 0, 0
1,-0.113207,-1.087475,12.269843,1557750068864
2,-4.062500,20.250000,-53.312500,1557750068864
4,-0.496860,-0.130254,-0.194936,1557750068864
-3, 0.286336, 0, 0, 0
1,-0.166818,-1.295819,12.660242,1557750068874
2,-4.187500,20.437500,-53.375000,1557750068874
4,-0.433679,-0.129730,-0.205896,1557750068874
-3, 0.317073, 0, 0, 0
1,-0.404467,-1.290312,12.929072,1557750068884
2,-4.437500,20.625000,-53.312500,1557750068884
4,-0.340636,-0.078610,-0.183102,1557750068884
-3, 0.380687, 0, 0, 0
1,-0.659085,-0.983969,13.134657,1557750068894
2,-4.437500,20.875000,-53.187500,1557750068894
4,-0.207136,-0.001396,-0.132069,1557750068894
-3, 0.398236, 0, 0, 0
1,-0.481445,-0.901857,12.722376,1557750068904
2,-4.000000,20.812500,-53.187500,1557750068904
4,-0.062727,0.067352,-0.076794,1557750068904
-3, 0.339445, 0, 0, 0
1,-0.170027,-0.757075,11.884023,1557750068914
2,-3.937500,20.937500,-53.000000,1557750068914
4,0.040457,0.097302,-0.049026,1557750068914
-3, 0.261703, 0, 0, 0
1,0.177420,-0.560349,10.954738,1557750068924
2,-4.062500,20.937500,-52.937500,1557750068924
4,0.075154,0.076201,-0.065345,1557750068924
-3, 0.174266, 0, 0, 0
1,0.444977,-0.532499,10.316615,1557750068934
2,-4.000000,20.750000,-53.000000,1557750068934
4,0.047665,0.042377,-0.119346,1557750068934
-3, 0.094918, 0, 0, 0
1,0.472098,-0.687634,10.078210,1557750068944
2,-4.062500,20.812500,-52.875000,1557750068944
4,-0.014434,0.032097,-0.177308,1557750068944
-3, 0.092042, 0, 0, 0
1,0.241948,-0.791073,10.140823,1557750068954
2,-4.000000,20.875000,-52.937500,1557750068954
4,-0.075712,0.036024,-0.219178,1557750068954
-3, 0.162500, 0, 0, 0
1,0.011205,-0.928117,10.383164,1557750068964
2,-3.937500,20.750000,-52.812500,1557750068964
4,-0.096761,0.017890,-0.244765,1557750068964
-3, 0.238436, 0, 0, 0
1,-0.220918,-1.153957,10.568408,1557750068974
2,-3.750000,20.812500,-52.562500,1557750068974
4,-0.076882,-0.029199,-0.251484,1557750068974
-3, 0.312677, 0, 0, 0
1,-0.420747,-1.366735,10.670162,1557750068984
2,-3.812500,20.687500,-52.437500,1557750068984
4,-0.040736,-0.091682,-0.231169,1557750068984
-3, 0.400260, 0, 0, 0
1,-0.491204,-1.444882,10.725171,1557750068994
2,-4.000000,21.000000,-52.312500,1557750068994
4,-0.008570,-0.153938,-0.194657,1557750068994
-3, 0.431758, 0, 0, 0
1,-0.379826,-1.429999,10.787756,1557750069004
2,-4.062500,20.750000,-52.437500,1557750069004
4,0.016458,-0.171775,-0.157882,1557750069004
-3, 0.406787, 0, 0, 0
1,-0.158305,-1.366246,10.693242,1557750069014
2,-4.187500,20.687500,-52.437500,1557750069014
4,0.043651,-0.146102,-0.128526,1557750069014
-3, 0.343317, 0, 0, 0
1,0.203469,-1.466161,10.318636,1557750069024
2,-4.250000,20.750000,-52.375000,1557750069024
4,0.049253,-0.114476,-0.117548,1557750069024
-3, 0.239603, 0, 0, 0
1,0.437047,-1.562868,9.999289,1557750069034
2,-4.312500,20.812500,-52.312500,1557750069034
4,0.017698,-0.114808,-0.133064,1557750069034
-3, 0.160899, 0, 0, 0
1,0.398979,-1.502611,10.077712,1557750069044
2,-4.375000,20.937500,-52.187500,1557750069044
4,-0.010524,-0.130044,-0.153153,1557750069044
-3, 0.175650, 0, 0, 0
1,0.263630,-1.455138,10.351484,1557750069054
2,-4.312500,21.187500,-52.187500,1557750069054
4,0.002269,-0.143222,-0.164585,1557750069054
-3, 0.214260, 0, 0, 0
1,0.028615,-1.377059,10.592589,1557750069064
2,-4.562500,21.250000,-52.437500,1557750069064
4,0.062361,-0.141092,-0.159872,1557750069065
-3, 0.299611, 0, 0, 0
1,-0.279509,-1.155327,10.637447,1557750069074
2,-4.687500,21.000000,-52.500000,1557750069074
4,0.155125,-0.121754,-0.131493,1557750069074
-3, 0.379065, 0, 0, 0
1,-0.500503,-0.915639,10.394245,1557750069084
2,-4.562500,20.875000,-52.562500,1557750069084
4,0.265220,-0.080529,-0.090234,1557750069085
-3, 0.412021, 0, 0, 0
1,-0.642316,-0.515414,10.065905,1557750069094
2,-4.500000,20.750000,-52.562500,1557750069094
4,0.366833,-0.028466,-0.054891,1557750069094
-3, 0.409461, 0, 0, 0
1,-0.755802,-0.303949,9.570132,1557750069104
2,-4.375000,20.625000,-52.750000,1557750069104
4,0.458865,0.057718,-0.009913,1557750069105
-3, 0.422054, 0, 0, 0
1,-0.685728,-0.247944,8.776980,1557750069114
2,-4.250000,20.500000,-52.937500,1557750069114
4,0.504487,0.135280,0.035099,1557750069114
-3, 0.414227, 0, 0, 0
1,-0.548665,0.013455,7.846421,1557750069124
2,-4.000000,20.250000,-53.312500,1557750069124
4,0.477243,0.174411,0.064734,1557750069124
-3, 0.362275, 0, 0, 0
1,-0.304811,0.217911,7.163758,1557750069134
2,-3.812500,20.000000,-53.562500,1557750069136
4,0.388074,0.176715,0.067282,1557750069136
-3, 0.274502, 0, 0, 0
1,-0.048918,0.370900,6.827124,1557750069144
2,-3.812500,19.812500,-53.687500,1557750069144
4,0.271852,0.162159,0.041696,1557750069144
-3, 0.182875, 0, 0, 0
1,0.096132,0.504305,6.761647,1557750069154
2,-3.687500,19.750000,-53.562500,1557750069154
4,0.150168,0.124128,-0.000419,1557750069154
-3, 0.122917, 0, 0, 0
1,0.183549,0.578094,7.090515,1557750069164
2,-3.625000,20.000000,-53.750000,1557750069167
4,0.050545,0.074438,-0.058032,1557750069168
-3, 0.091606, 0, 0, 0
1,0.113638,0.537929,7.627735,1557750069174
2,-3.750000,20.000000,-53.812500,1557750069174
4,-0.000611,0.048258,-0.111544,1557750069174
-3, 0.123549, 0, 0, 0
1,-0.111053,0.350157,8.144097,1557750069184
2,-3.875000,20.125000,-53.812500,1557750069184
4,-0.011118,0.034680,-0.138178,1557750069184
-3, 0.202765, 0, 0, 0
1,-0.307023,0.157136,8.561675,1557750069194
2,-3.812500,20.125000,-53.812500,1557750069194
4,0.011188,0.025621,-0.129940,1557750069194
-3, 0.265482, 0, 0, 0
1,-0.382182,-0.038307,8.790714,1557750069204
2,-3.812500,20.062500,-53.875000,1557750069204
4,0.047857,0.011449,-0.105453,1557750069205
-3, 0.300700, 0, 0, 0
1,-0.377834,-0.096170,8.935965,1557750069214
2,-3.812500,19.875000,-53.812500,1557750069214
4,0.082624,0.004555,-0.077144,1557750069215
-3, 0.305334, 0, 0, 0
1,-0.307320,-0.176797,8.979300,1557750069224
2,-3.937500,20.000000,-53.625000,1557750069224
4,0.099152,0.011886,-0.048346,1557750069224
-3, 0.295623, 0, 0, 0
1,-0.239200,-0.135253,9.049508,1557750069234
2,-4.000000,19.937500,-53.562500,1557750069234
4,0.089780,0.035029,-0.024696,1557750069234
-3, 0.275698, 0, 0, 0
1,-0.170716,-0.180877,9.122541,1557750069244
2,-3.750000,20.000000,-53.687500,1557750069244
4,0.074456,0.084893,-0.004782,1557750069244
-3, 0.245996, 0, 0, 0
1,-0.217212,-0.095308,9.279294,1557750069254
2,-3.625000,19.750000,-53.562500,1557750069254
4,0.051819,0.129940,0.008430,1557750069254
-3, 0.248772, 0, 0, 0
1,-0.318544,-0.101964,9.468493,1557750069264
2,-3.687500,19.750000,-53.562500,1557750069264
4,0.046199,0.176366,0.039287,1557750069264
-3, 0.278689, 0, 0, 0
1,-0.391538,-0.056637,9.715737,1557750069274
2,-3.437500,19.437500,-53.625000,1557750069274
4,0.067090,0.203052,0.069482,1557750069274
-3, 0.284547, 0, 0, 0
1,-0.456316,-0.127831,9.807110,1557750069284
2,-3.250000,19.500000,-53.625000,1557750069284
4,0.105086,0.199561,0.110881,1557750069284
-3, 0.296234, 0, 0, 0
1,-0.474847,-0.086431,9.989769,1557750069294
2,-3.000000,19.375000,-53.625000,1557750069294
4,0.150517,0.181270,0.155422,1557750069294
-3, 0.285087, 0, 0, 0
1,-0.375535,0.012028,10.016756,1557750069304
2,-2.812500,19.437500,-53.687500,1557750069304
4,0.203139,0.167639,0.200818,1557750069304
-3, 0.242393, 0, 0, 0
1,-0.323916,0.186451,9.918162,1557750069314
2,-2.625000,19.250000,-54.000000,1557750069314
4,0.234712,0.145787,0.230174,1557750069314
-3, 0.213219, 0, 0, 0
1,-0.348031,0.466841,10.052735,1557750069324
2,-2.250000,19.375000,-54.125000,1557750069324
4,0.252427,0.127566,0.249058,1557750069324
-3, 0.186361, 0, 0, 0
1,-0.294678,0.637088,10.073421,1557750069334
2,-2.125000,19.250000,-53.937500,1557750069334
4,0.276425,0.129905,0.262515,1557750069334
-3, 0.162266, 0, 0, 0
1,-0.303259,0.810648,9.840868,1557750069344
2,-2.062500,19.375000,-53.937500,1557750069344
4,0.274802,0.125175,0.261398,1557750069344
-3, 0.155627, 0, 0, 0
1,-0.333503,0.927849,9.578080,1557750069355
2,-1.625000,19.250000,-53.937500,1557750069355
4,0.226648,0.103812,0.262690,1557750069355
-3, 0.142801, 0, 0, 0
1,-0.197062,1.004885,9.475302,1557750069364
2,-1.812500,19.375000,-53.750000,1557750069364
4,0.143920,0.088628,0.255411,1557750069364
-3, 0.116986, 0, 0, 0
1,0.067430,0.986306,9.391391,1557750069374
2,-1.625000,19.500000,-53.812500,1557750069374
4,0.031887,0.081612,0.226840,1557750069374
-3, 0.049474, 0, 0, 0
1,0.220870,0.906933,9.578176,1557750069384
2,-1.562500,19.500000,-54.000000,1557750069384
4,-0.096307,0.081001,0.181549,1557750069384
-3, 0.012944, 0, 0, 0
1,0.258133,0.682060,10.027406,1557750069394
2,-1.437500,19.562500,-54.187500,1557750069394
4,-0.204814,0.088907,0.142489,1557750069394
-3, 0.001834, 0, 0, 0
1,0.146200,0.508672,10.696518,1557750069404
2,-1.312500,19.812500,-54.125000,1557750069404
4,-0.267786,0.090809,0.109816,1557750069404
-3, 0.025604, 0, 0, 0
1,-0.102271,0.409983,11.424958,1557750069414
2,-1.187500,19.875000,-54.062500,1557750069414
4,-0.251066,0.094754,0.093672,1557750069414
-3, 0.076517, 0, 0, 0
1,-0.524292,0.579339,11.957716,1557750069424
2,-1.250000,19.937500,-54.187500,1557750069424
4,-0.170030,0.096866,0.078941,1557750069424
-3, 0.159425, 0, 0, 0
1,-0.912373,0.395149,11.984061,1557750069434
2,-1.125000,20.062500,-54.312500,1557750069434
4,-0.056723,0.086795,0.084875,1557750069435
-3, 0.235802, 0, 0, 0
1,-1.181510,0.125724,11.371682,1557750069444
2,-1.125000,20.000000,-54.375000,1557750069444
4,0.022462,0.062483,0.119485,1557750069444
-3, 0.316241, 0, 0, 0
1,-1.258488,-0.058763,10.504177,1557750069454
2,-0.875000,19.875000,-54.687500,1557750069454
4,0.019583,0.025831,0.155369,1557750069454
-3, 0.360300, 0, 0, 0
1,-1.214128,-0.192120,9.793779,1557750069464
2,-0.937500,19.562500,-54.625000,1557750069464
4,-0.067806,0.002967,0.188548,1557750069464
-3, 0.392024, 0, 0, 0
1,-1.093834,-0.336845,9.437378,1557750069474
2,-0.875000,19.687500,-54.562500,1557750069474
4,-0.216683,0.004485,0.206228,1557750069474
-3, 0.382828, 0, 0, 0
1,-1.021548,-0.612829,9.616876,1557750069484
2,-1.000000,19.937500,-54.250000,1557750069484
4,-0.368561,0.017907,0.218899,1557750069484
-3, 0.387168, 0, 0, 0
1,-1.104416,-0.761672,10.265829,1557750069494
2,-1.062500,20.125000,-54.312500,1557750069494
4,-0.451307,0.028972,0.240663,1557750069494
-3, 0.402967, 0, 0, 0
1,-1.277728,-0.781841,11.034435,1557750069504
2,-1.062500,20.250000,-54.375000,1557750069504
4,-0.426611,0.007243,0.266931,1557750069504
-3, 0.418930, 0, 0, 0
1,-1.421093,-0.777474,11.591269,1557750069514
2,-1.062500,20.250000,-54.500000,1557750069514
4,-0.304246,-0.066183,0.296025,1557750069514
-3, 0.433186, 0, 0, 0
1,-1.433859,-0.809384,11.712530,1557750069524
2,-1.187500,20.062500,-54.312500,1557750069524
4,-0.123988,-0.188618,0.325399,1557750069524
-3, 0.444383, 0, 0, 0
1,-1.321322,-0.739645,11.395749,1557750069534
2,-1.187500,20.062500,-54.312500,1557750069534
4,0.062605,-0.352050,0.344039,1557750069534
-3, 0.422041, 0, 0, 0
1,-1.046285,-0.535075,10.850110,1557750069544
2,-1.062500,20.125000,-54.187500,1557750069544
4,0.193871,-0.508833,0.342102,1557750069544
-3, 0.344173, 0, 0, 0
1,-0.530747,-0.378418,10.319507,1557750069554
2,-1.375000,20.000000,-54.125000,1557750069554
4,0.243386,-0.613379,0.299062,1557750069554
-3, 0.226633, 0, 0, 0
1,-0.049914,-0.558491,9.632074,1557750069564
2,-1.375000,19.875000,-54.250000,1557750069564
4,0.186523,-0.622524,0.229074,1557750069564
-3, 0.098834, 0, 0, 0
1,0.163984,-0.630087,9.283967,1557750069574
2,-1.437500,19.937500,-54.312500,1557750069574
4,0.017034,-0.572154,0.147480,1557750069574
-3, 0.029479, 0, 0, 0
1,0.249217,-0.726142,9.629412,1557750069584
2,-1.562500,20.000000,-54.125000,1557750069584
4,-0.178844,-0.459336,0.069708,1557750069584
-3, 0.010183, 0, 0, 0
1,0.105508,-0.883805,10.438921,1557750069594
2,-1.625000,20.062500,-54.000000,1557750069594
4,-0.318400,-0.286740,0.005917,1557750069594
-3, 0.069805, 0, 0, 0
1,-0.194495,-0.955765,11.183738,1557750069604
2,-1.500000,20.312500,-54.000000,1557750069604
4,-0.350916,-0.104685,-0.026948,1557750069604
-3, 0.154643, 0, 0, 0
1,-0.529521,-1.043460,11.530533,1557750069614
2,-1.500000,20.562500,-54.125000,1557750069614
4,-0.281940,0.020438,-0.032114,1557750069614
-3, 0.249619, 0, 0, 0
1,-0.890308,-1.147531,11.599543,1557750069624
2,-1.562500,20.812500,-54.187500,1557750069624
4,-0.133413,0.056880,-0.010769,1557750069624
-3, 0.354343, 0, 0, 0
1,-1.003410,-1.185484,11.207642,1557750069634
2,-1.750000,20.937500,-54.375000,1557750069634
4,0.058102,0.026773,0.027210,1557750069634
-3, 0.410051, 0, 0, 0
1,-0.910141,-0.976336,10.548019,1557750069644
2,-1.687500,21.000000,-54.625000,1557750069644
4,0.218428,-0.047264,0.041713,1557750069644
-3, 0.380850, 0, 0, 0
1,-0.768012,-1.104321,9.800809,1557750069654
2,-1.812500,21.000000,-54.625000,1557750069654
4,0.317231,-0.091961,0.053128,1557750069654
-3, 0.389340, 0, 0, 0
1,-0.604249,-1.143432,8.996625,1557750069664
2,-2.062500,20.875000,-54.812500,1557750069664
4,0.312431,-0.096936,0.066846,1557750069664
-3, 0.392428, 0, 0, 0
1,-0.480286,-0.907843,8.478338,1557750069674
2,-2.125000,20.750000,-54.812500,1557750069674
4,0.222023,-0.058486,0.067579,1557750069674
-3, 0.338591, 0, 0, 0
1,-0.334594,-0.694232,8.329954,1557750069684
2,-2.125000,20.625000,-54.937500,1557750069685
4,0.094597,0.014870,0.052081,1557750069685
-3, 0.264104, 0, 0, 0
1,-0.286059,-0.497831,8.502317,1557750069694
2,-2.250000,20.687500,-54.937500,1557750069694
4,-0.020473,0.111212,0.017820,1557750069694
-3, 0.230569, 0, 0, 0
1,-0.411937,-0.294678,8.886463,1557750069704
2,-1.937500,20.750000,-55.062500,1557750069704
4,-0.079727,0.192213,-0.020193,1557750069704
-3, 0.232754, 0, 0, 0
1,-0.658444,-0.242743,9.217772,1557750069714
2,-1.875000,20.625000,-55.000000,1557750069714
4,-0.062029,0.230715,-0.045134,1557750069714
-3, 0.293118, 0, 0, 0
1,-0.931852,-0.234191,9.301943,1557750069724
2,-1.687500,20.312500,-55.187500,1557750069724
4,0.012881,0.217416,-0.045221,1557750069724
-3, 0.362445, 0, 0, 0
1,-1.082610,-0.158420,9.227674,1557750069734
2,-1.750000,20.187500,-55.187500,1557750069734
4,0.102695,0.162944,-0.029601,1557750069734
-3, 0.401251, 0, 0, 0
1,-1.001523,-0.142771,9.116220,1557750069744
2,-1.750000,20.062500,-55.187500,1557750069744
4,0.191759,0.118455,-0.008029,1557750069744
-3, 0.384208, 0, 0, 0
1,-0.766882,-0.060851,8.728158,1557750069754
2,-1.687500,19.937500,-55.125000,1557750069754
4,0.235183,0.098140,-0.004520,1557750069754
-3, 0.321152, 0, 0, 0
1,-0.550925,-0.000977,8.212418,1557750069764
2,-1.812500,19.562500,-55.125000,1557750069764
4,0.215775,0.081088,-0.017872,1557750069764
-3, 0.274075, 0, 0, 0
1,-0.330275,-0.021146,7.985247,1557750069774
2,-1.875000,19.375000,-55.000000,1557750069774
4,0.137061,0.078802,-0.051889,1557750069774
-3, 0.212368, 0, 0, 0
1,-0.300817,0.043862,8.043790,1557750069784
2,-1.875000,19.187500,-54.937500,1557750069784
4,0.035989,0.104406,-0.089064,1557750069784
-3, 0.198855, 0, 0, 0
1,-0.439173,0.144351,8.420704,1557750069794
2,-2.062500,19.125000,-54.875000,1557750069794
4,-0.048468,0.146381,-0.120288,1557750069794
-3, 0.240430, 0, 0, 0
1,-0.611776,0.144045,8.852953,1557750069804
2,-2.000000,19.125000,-54.875000,1557750069804
4,-0.078295,0.199823,-0.131057,1557750069805
-3, 0.281140, 0, 0, 0
1,-0.818252,0.167020,9.143868,1557750069814
2,-2.000000,19.312500,-54.625000,1557750069814
4,-0.053599,0.236056,-0.122208,1557750069815
-3, 0.325981, 0, 0, 0
1,-0.952203,0.180063,9.230701,1557750069824
2,-1.750000,19.437500,-54.562500,1557750069824
4,0.008779,0.231082,-0.098297,1557750069824
-3, 0.344064, 0, 0, 0
1,-0.990883,0.264732,9.169849,1557750069834
2,-1.875000,19.187500,-54.687500,1557750069834
4,0.083584,0.188949,-0.068801,1557750069834
-3, 0.357258, 0, 0, 0
1,-0.924813,0.381368,9.019053,1557750069844
2,-1.687500,18.937500,-54.687500,1557750069844
4,0.152088,0.124686,-0.045553,1557750069845
-3, 0.329815, 0, 0, 0
1,-0.782071,0.559831,8.792476,1557750069854
2,-1.750000,18.937500,-54.875000,1557750069854
4,0.190223,0.054681,-0.039375,1557750069854
-3, 0.287352, 0, 0, 0
1,-0.648666,0.681198,8.631595,1557750069864
2,-2.000000,18.937500,-55.000000,1557750069864
4,0.181811,-0.007313,-0.056147,1557750069864
-3, 0.258074, 0, 0, 0
1,-0.586168,0.662495,8.645567,1557750069874
2,-2.125000,19.125000,-55.125000,1557750069874
4,0.136066,-0.055362,-0.086202,1557750069874
-3, 0.246447, 0, 0, 0
1,-0.633678,0.540888,8.934978,1557750069884
2,-2.562500,18.937500,-54.937500,1557750069884
4,0.076480,-0.082257,-0.108839,1557750069885
-3, 0.282504, 0, 0, 0
1,-0.800841,0.456067,9.432829,1557750069894
2,-2.687500,18.937500,-54.875000,1557750069894
4,0.032219,-0.088541,-0.116012,1557750069894
-3, 0.327650, 0, 0, 0
1,-0.976796,0.348864,9.972654,1557750069904
2,-2.937500,18.562500,-54.937500,1557750069904
4,0.024819,-0.083863,-0.097477,1557750069904
-3, 0.384774, 0, 0, 0
1,-1.141383,0.432948,10.464280,1557750069914
2,-3.062500,18.250000,-54.875000,1557750069914
4,0.050161,-0.079814,-0.069255,1557750069914
-3, 0.414138, 0, 0, 0
1,-1.204130,0.575729,10.882566,1557750069924
2,-3.062500,18.250000,-54.812500,1557750069924
4,0.115174,-0.063513,-0.038781,1557750069924
-3, 0.406611, 0, 0, 0
1,-1.193222,0.625490,11.014640,1557750069934
2,-3.312500,17.875000,-54.937500,1557750069934
4,0.200102,-0.039811,-0.014992,1557750069934
-3, 0.414979, 0, 0, 0
1,-1.122172,0.666316,10.666370,1557750069944
2,-3.250000,17.937500,-54.812500,1557750069944
4,0.266582,-0.031625,0.004084,1557750069944
-3, 0.399111, 0, 0, 0
1,-1.014471,0.764105,9.988408,1557750069954
2,-3.375000,17.687500,-54.500000,1557750069954
4,0.273737,-0.070581,0.004381,1557750069954
-3, 0.387413, 0, 0, 0
1,-0.883403,0.868329,9.407326,1557750069964
2,-3.625000,17.375000,-54.187500,1557750069964
4,0.211063,-0.140150,-0.017244,1557750069964
-3, 0.372409, 0, 0, 0
1,-0.674868,0.825023,9.071362,1557750069974
2,-3.687500,17.375000,-54.187500,1557750069974
4,0.095557,-0.214501,-0.055292,1557750069974
-3, 0.334317, 0, 0, 0
1,-0.508921,0.833134,9.091291,1557750069984
2,-4.000000,17.250000,-53.875000,1557750069984
4,-0.052674,-0.263370,-0.108402,1557750069984
-3, 0.307480, 0, 0, 0
1,-0.507130,0.760954,9.511215,1557750069994
2,-4.312500,17.437500,-53.562500,1557750069994
4,-0.198741,-0.293250,-0.169384,1557750069994
-3, 0.319686, 0, 0, 0
1,-0.648972,0.558912,10.222619,1557750070004
2,-4.875000,17.562500,-53.375000,1557750070004
4,-0.298294,-0.298102,-0.210138,1557750070004
-3, 0.383801, 0, 0, 0
1,-0.848438,0.338339,10.900359,1557750070014
2,-5.500000,17.562500,-53.250000,1557750070014
4,-0.352591,-0.296531,-0.229179,1557750070014
-3, 0.464655, 0, 0, 0
1,-0.865772,0.034917,11.484919,1557750070024
2,-5.750000,17.812500,-53.062500,1557750070024
4,-0.356867,-0.299760,-0.220767,1557750070024
-3, 0.495901, 0, 0, 0
1,-0.667465,-0.506565,11.740447,1557750070034
2,-6.125000,17.687500,-52.875000,1557750070034
4,-0.324963,-0.290405,-0.196437,1557750070034
-3, 0.534091, 0, 0, 0
1,-0.391375,-0.780280,11.854124,1557750070044
2,-6.437500,17.562500,-52.687500,1557750070044
4,-0.304909,-0.288887,-0.177727,1557750070044
-3, 0.525858, 0, 0, 0
1,-0.069327,-1.088644,11.946903,1557750070054
2,-6.687500,17.812500,-52.562500,1557750070054
4,-0.289672,-0.256947,-0.170431,1557750070054
-3, 0.494363, 0, 0, 0
1,0.086996,-1.214655,11.977884,1557750070064
2,-6.812500,17.750000,-52.312500,1557750070064
4,-0.285501,-0.191183,-0.175528,1557750070064
-3, 0.479291, 0, 0, 0
1,0.037043,-1.380439,12.127762,1557750070074
2,-7.125000,17.750000,-52.250000,1557750070074
4,-0.277490,-0.093375,-0.174079,1557750070074
-3, 0.536059, 0, 0, 0
1,-0.093920,-1.483390,12.258936,1557750070084
2,-7.125000,17.625000,-52.062500,1557750070084
4,-0.240751,0.019181,-0.151163,1557750070085
-3, 0.589452, 0, 0, 0
1,-0.380975,-1.373908,12.274354,1557750070094
2,-7.250000,17.625000,-51.812500,1557750070095
4,-0.165736,0.124494,-0.112748,1557750070096
-3, 0.644418, 0, 0, 0
1,-0.604201,-1.195521,12.095134,1557750070104
2,-7.125000,17.312500,-51.750000,1557750070104
4,-0.055083,0.201586,-0.052691,1557750070104
-3, 0.672197, 0, 0, 0
1,-0.539174,-1.022248,11.624567,1557750070114
2,-7.250000,17.062500,-51.625000,1557750070114
4,0.063670,0.233979,0.006946,1557750070114
-3, 0.656106, 0, 0, 0
1,-0.260135,-0.786649,10.899996,1557750070124
2,-7.250000,16.687500,-51.750000,1557750070124
4,0.155038,0.210242,0.033929,1557750070124
-3, 0.580480, 0, 0, 0
1,0.073349,-0.619399,10.101740,1557750070134
2,-7.062500,16.500000,-52.062500,1557750070135
4,0.196978,0.149819,0.021241,1557750070135
-3, 0.466318, 0, 0, 0
1,0.341978,-0.589328,9.527687,1557750070144
2,-7.250000,15.875000,-52.250000,1557750070144
4,0.172124,0.061959,-0.025970,1557750070145
-3, 0.402750, 0, 0, 0
1,0.531254,-0.625136,9.165300,1557750070154
2,-7.437500,15.750000,-52.312500,1557750070154
4,0.115785,-0.025307,-0.078138,1557750070155
-3, 0.347652, 0, 0, 0
1,0.702104,-0.755572,8.878102,1557750070164
2,-7.437500,15.250000,-52.375000,1557750070164
4,0.019042,-0.124058,-0.143117,1557750070164
-3, 0.297062, 0, 0, 0
